Tanggal,Actual,Predicted
2015-08-13,1.0,1.3144187117855355
2015-08-14,2.0,1.2710396975416756
2015-08-15,1.0,1.845649772982481
2015-08-16,1.0,1.3127195552256004
2015-08-17,1.0,1.2887613477014919
2015-08-18,1.0,1.3474766017212392
2015-08-19,1.0,1.2137641494137035
2015-08-20,1.0,1.2541862760415758
2015-08-21,1.0,1.3006310251956201
2015-08-22,1.0,1.217573420275397
2015-08-23,1.0,1.3070268573563417
2015-08-24,1.0,1.2357935241390827
2015-08-25,1.0,1.2726559696840944
2015-08-26,1.0,1.2889714846794944
2015-08-27,1.0,1.209110541614321
2015-08-28,1.0,1.3004261026122816
2015-08-29,1.0,1.2684533648991805
2015-08-30,1.0,1.1992671670671604
2015-08-31,1.0,1.299132410919739
2015-09-01,3.0000000000000004,1.194738686180996
2015-09-02,3.0000000000000004,2.3473117030098036
2015-09-03,1.0,2.516471750011051
2015-09-04,1.0,1.3841448913234904
2015-09-05,1.0,1.3059085887540112
2015-09-06,1.0,1.3526660223517197
2015-09-07,1.0,1.284053879444579
2015-09-08,1.0,1.2737589192781156
2015-09-09,1.0,1.2417048897504182
2015-09-10,1.0,1.293818055658318
2015-09-11,2.0,1.2790986556366846
2015-09-12,1.0,1.757241405064307
2015-09-13,2.0,1.4118919242142514
2015-09-14,1.0,1.8195046587305563
2015-09-15,1.0,1.3751099486622969
2015-09-16,1.0,1.3130638993353663
2015-09-17,1.0,1.3101629634009695
2015-09-18,1.0,1.2328801309818287
2015-09-19,1.0,1.2528064844671707
2015-09-20,1.0,1.2001017498304392
2015-09-21,1.0,1.2814242809794258
2015-09-22,1.0,1.3345857122551745
2015-09-23,1.0,1.252976852232391
2015-09-24,1.0,1.2617036042917689
2015-09-25,1.0,1.3030313398965503
2015-09-26,1.0,1.2678442383166892
2015-09-27,1.0,1.2423029216235326
2015-09-28,1.0,1.232367012579949
2015-09-29,1.0,1.2879980797935535
2015-09-30,1.0,1.2222386906613567
2015-10-01,1.0,1.2565735220187215
2015-10-02,1.0,1.2849482538968728
2015-10-03,1.0,1.2650377821894467
2015-10-04,1.0,1.2546012320529836
2015-10-05,1.0,1.22799887095749
2015-10-06,1.0,1.2644001077473415
2015-10-07,1.0,1.2170132500002706
2015-10-08,1.0,1.2526962608090946
2015-10-09,1.0,1.2511424947764882
2015-10-10,1.0,1.2071094827874542
2015-10-11,1.0,1.2962768219098209
2015-10-12,1.0,1.203484131584277
2015-10-13,1.0,1.2652982600069373
2015-10-14,1.0,1.235378014706391
2015-10-15,1.0,1.235378014706391
2015-10-16,1.0,1.235378014706391
2015-10-17,1.0,1.235378014706391
2015-10-18,1.0,1.235378014706391
2015-10-19,1.0,1.235378014706391
2015-10-20,1.0,1.235378014706391
2015-10-21,1.0,1.235378014706391
2015-10-22,1.0,1.235378014706391
2015-10-23,1.0,1.235378014706391
2015-10-24,1.0,1.235378014706391
2015-10-25,1.0,1.235378014706391
2015-10-26,1.0,1.235378014706391
2015-10-27,1.0,1.235378014706391
2015-10-28,1.0,1.235378014706391
2015-10-29,1.0,1.235378014706391
2015-10-30,1.0,1.235378014706391
2015-10-31,1.0,1.235378014706391
2015-11-01,1.0,1.235378014706391
2015-11-02,1.0,1.235378014706391
2015-11-03,1.0,1.235378014706391
2015-11-04,1.0,1.235378014706391
2015-11-05,1.0,1.235378014706391
2015-11-06,1.0,1.235378014706391
2015-11-07,1.0,1.235378014706391
2015-11-08,1.0,1.235378014706391
2015-11-09,1.0,1.235378014706391
2015-11-10,1.0,1.235378014706391
2015-11-11,1.0,1.235378014706391
2015-11-12,1.0,1.235378014706391
2015-11-13,1.0,1.235378014706391
2015-11-14,1.0,1.235378014706391
2015-11-15,1.0,1.235378014706391
2015-11-16,1.0,1.235378014706391
2015-11-17,1.0,1.235378014706391
2015-11-18,2.0,1.235378014706391
2015-11-19,1.0,1.7834668715166624
2015-11-20,1.0,1.3108919113689328
2015-11-21,1.0,1.2323005467495394
2015-11-22,1.0,1.2758350001246865
2015-11-23,1.0,1.245900434040072
2015-11-24,1.0,1.2507688691789216
2015-11-25,1.0,1.232331165069962
2015-11-26,1.0,1.2491953427814888
2015-11-27,1.0,1.2489680315060316
2015-11-28,1.0,1.2281590374210438
2015-11-29,1.0,1.2454312003270724
2015-11-30,1.0,1.2608647128579713
2015-12-01,1.0,1.2294489441407546
2015-12-02,1.0,1.253187611209566
2015-12-03,1.0,1.2526888848290045
2015-12-04,1.0,1.2275356989858421
2015-12-05,1.0,1.238233603716274
2015-12-06,1.0,1.2266325693028528
2015-12-07,1.0,1.2212137440902926
2015-12-08,1.0,1.2692662430648662
2015-12-09,1.0,1.2392720339120415
2015-12-10,1.0,1.2311495538308348
2015-12-11,1.0,1.2507072128474328
2015-12-12,1.0,1.2322273318330514
2015-12-13,1.0,1.24907090960607
2015-12-14,1.0,1.2201639328736136
2015-12-15,1.5000000000000002,1.2390033659094015
2015-12-16,2.0,1.5404010050137775
2015-12-17,1.0,1.78932993672498
2015-12-18,1.0,1.3392734226911007
2015-12-19,1.0,1.2525290394583515
2015-12-20,1.0,1.2810962097916945
2015-12-21,3.0000000000000004,1.253595861276265
2015-12-22,4.0,2.345423157979872
2015-12-23,4.0,3.0345341928612792
2015-12-24,5.0,3.1206436756792097
2015-12-25,4.0,3.735937227054127
2015-12-26,3.0000000000000004,3.312691178359657
2015-12-27,2.5,2.7523040043832268
2015-12-28,2.0,2.455302916059116
2015-12-29,1.0,2.1216858125241043
2015-12-30,1.0,1.5662768566362713
2015-12-31,1.0,1.429189820729408
2016-01-01,1.0,1.4013340700267387
2016-01-02,1.0,1.4166639555192664
2016-01-03,1.0,1.3646613216060406
2016-01-04,1.0,1.3958649207321827
2016-01-05,1.0,1.4933473188970998
2016-01-06,1.0,1.4024463062166848
2016-01-07,1.0,1.3852163658888486
2016-01-08,1.0,1.3757781621883138
2016-01-09,1.0,1.26585130166364
2016-01-10,1.0,1.2838136506602995
2016-01-11,1.0,1.2906127757765886
2016-01-12,1.0,1.287747623691561
2016-01-13,1.0,1.3520749848938276
2016-01-14,1.0,1.32409474185678
2016-01-15,1.0,1.3617724151140644
2016-01-16,1.0,1.3296640073887829
2016-01-17,1.0,1.3027223546589346
2016-01-18,1.0,1.336098201775675
2016-01-19,2.0,1.2680883157389038
2016-01-20,1.0,1.8474095214042296
2016-01-21,2.0,1.4267217949342994
2016-01-22,1.0,1.8336327672366741
2016-01-23,1.0,1.4275292974033422
2016-01-24,2.0,1.3188891297977015
2016-01-25,1.0,1.8822929392270333
2016-01-26,1.0,1.331353965894018
2016-01-27,1.0,1.2914289745969891
2016-01-28,1.0,1.2863781672880104
2016-01-29,1.0,1.2524987848298235
2016-01-30,1.0,1.2744120715992835
2016-01-31,1.0,1.250598885936504
2016-02-01,1.0,1.2533194578367324
2016-02-02,1.0,1.2922643261609639
2016-02-03,1.0,1.2395408369787497
2016-02-04,1.0,1.2553984811097778
2016-02-05,1.0,1.2810311719907552
2016-02-06,1.0,1.2128611830168585
2016-02-07,1.0,1.2418789296036452
2016-02-08,1.0,1.2778316677842552
2016-02-09,2.0,1.2172654475755333
2016-02-10,5.0,1.8159822280091735
2016-02-11,5.0,3.513725110550705
2016-02-12,2.0,3.705168146275016
2016-02-13,1.0,2.176579893157624
2016-02-14,1.0,1.4564616550482963
2016-02-15,1.0,1.4646988054569723
2016-02-16,1.0,1.4075349239203696
2016-02-17,2.0,1.277674566668379
2016-02-18,1.0,1.9301213586447565
2016-02-19,1.0,1.363147498992129
2016-02-20,2.0,1.3152008150064856
2016-02-21,1.0,1.9053159671306907
2016-02-22,3.0000000000000004,1.4185319348167464
2016-02-23,2.0,2.4798826526086692
2016-02-24,2.0,2.0622244726468355
2016-02-25,3.0000000000000004,2.003876059889835
2016-02-26,3.0000000000000004,2.572426402257696
2016-02-27,3.0000000000000004,2.5193605687327003
2016-02-28,2.0,2.5364942012190816
2016-02-29,1.0,2.0132549425341684
2016-03-01,1.0,1.5075708028649295
2016-03-02,1.0,1.5635906181262706
2016-03-03,1.0,1.4252144668614304
2016-03-04,1.0,1.3560754097275265
2016-03-05,2.0,1.4321411449034087
2016-03-06,1.0,1.895327888833054
2016-03-07,1.0,1.3851178445624952
2016-03-08,1.0,1.3840949943554373
2016-03-09,1.0,1.4337297457025306
2016-03-10,1.0,1.3573593803944473
2016-03-11,2.0,1.384462179048668
2016-03-12,1.0,1.8833592899116915
2016-03-13,1.0,1.4514185427928756
2016-03-14,1.0,1.2633642019047053
2016-03-15,2.0,1.250465447240497
2016-03-16,1.0,1.9038505015720932
2016-03-17,1.0,1.3479513790519584
2016-03-18,1.0,1.3493778308817035
2016-03-19,1.0,1.3824322762690318
2016-03-20,1.0,1.2704310813035724
2016-03-21,1.0,1.3635105741081683
2016-03-22,1.0,1.2220415450883342
2016-03-23,2.0,1.3259194105792576
2016-03-24,2.0,1.8274624667579449
2016-03-25,1.0,1.9235858391902223
2016-03-26,1.0,1.400707717725596
2016-03-27,1.0,1.3132047399826623
2016-03-28,1.0,1.326559743521668
2016-03-29,1.0,1.2971250020396914
2016-03-30,1.0,1.2645615139478423
2016-03-31,1.0,1.2569803239500836
2016-04-01,1.0,1.2731603189998468
2016-04-02,1.0,1.2597537098441862
2016-04-03,1.0,1.2074832674448022
2016-04-04,1.0,1.3315756892643311
2016-04-05,1.0,1.2725225563980442
2016-04-06,1.0,1.2278159979357932
2016-04-07,1.0,1.2894530306755132
2016-04-08,1.0,1.2726744481377934
2016-04-09,1.0,1.2121902997734961
2016-04-10,2.0,1.244194321781132
2016-04-11,1.0,1.7641825066989882
2016-04-12,1.0,1.361594431013912
2016-04-13,1.0,1.2381889111913174
2016-04-14,2.0,1.3054208037551498
2016-04-15,1.0,1.805090028114158
2016-04-16,1.0,1.338461281109452
2016-04-17,1.0,1.2397959091391129
2016-04-18,1.0,1.2881311412668666
2016-04-19,1.0,1.2479017202090918
2016-04-20,2.0,1.2781538049996295
2016-04-21,1.0,1.7895578862807249
2016-04-22,1.0,1.348222299774004
2016-04-23,1.0,1.2698817382834375
2016-04-24,1.0,1.2864256193426185
2016-04-25,1.0,1.2732644897835588
2016-04-26,1.0,1.26841325161001
2016-04-27,1.0,1.2292576835147595
2016-04-28,1.0,1.2582594938808318
2016-04-29,1.0,1.252114631012451
2016-04-30,2.0,1.2542049500593258
2016-05-01,1.0,1.8002696653522972
2016-05-02,1.0,1.3234047032414549
2016-05-03,1.0,1.2275364037085252
2016-05-04,2.0,1.3243821421128525
2016-05-05,1.0,1.8288870750776922
2016-05-06,1.0,1.2989979074121698
2016-05-07,1.0,1.251063835466271
2016-05-08,1.0,1.3087347618241703
2016-05-09,1.0,1.2271251920011312
2016-05-10,2.0,1.2921442837194255
2016-05-11,2.0,1.7979925779085928
2016-05-12,1.0,1.9250348954309415
2016-05-13,2.0,1.2989107046642703
2016-05-14,1.0,1.8582065706219442
2016-05-15,2.0,1.4029282667621652
2016-05-16,1.0,1.8087329779631536
2016-05-17,1.0,1.364244771270607
2016-05-18,1.0,1.2936361575222979
2016-05-19,1.0,1.2898859158551583
2016-05-20,1.0,1.305190781855753
2016-05-21,1.0,1.2741700138052106
2016-05-22,1.0,1.268487159362201
2016-05-23,1.0,1.2626989206061912
2016-05-24,1.0,1.3016392885482078
2016-05-25,1.0,1.3063531163046516
2016-05-26,1.0,1.22952814145541
2016-05-27,1.0,1.2926421319948924
2016-05-28,1.0,1.268697836898575
2016-05-29,1.0,1.204234591247609
2016-05-30,1.0,1.2899745950495747
2016-05-31,1.0,1.2601978523499051
2016-06-01,1.0,1.2547134533333
2016-06-02,1.0,1.2397276518049642
2016-06-03,1.0,1.2672065238644585
2016-06-04,1.0,1.2755799942156847
2016-06-05,1.0,1.2530800451202764
2016-06-06,1.0,1.216410140327745
2016-06-07,3.0000000000000004,1.299004020852977
2016-06-08,1.0,2.3122756424011635
2016-06-09,1.0,1.4017504163122274
2016-06-10,1.0,1.2749078041630924
2016-06-11,1.0,1.28802345362376
2016-06-12,2.0,1.3173216605769118
2016-06-13,1.0,1.782354697338794
2016-06-14,2.0,1.3347184573966968
2016-06-15,1.0,1.8080240597077968
2016-06-16,1.0,1.3785289303864472
2016-06-17,1.0,1.2283850115126673
2016-06-18,1.0,1.3113322258387718
2016-06-19,1.0,1.2938269807065506
2016-06-20,1.0,1.2527280561225687
2016-06-21,1.0,1.2815403748755088
2016-06-22,1.0,1.2765981057407942
2016-06-23,2.0,1.243336585685429
2016-06-24,1.0,1.8074457704013636
2016-06-25,3.0000000000000004,1.29752513561649
2016-06-26,2.0,2.3434460137908433
2016-06-27,1.0,2.054109906533256
2016-06-28,1.0,1.3330147139814303
2016-06-29,1.0,1.3403149094395412
2016-06-30,2.0,1.307903624312018
2016-07-01,1.0,1.8209782805159862
2016-07-02,1.0,1.3863076561217738
2016-07-03,1.0,1.2089709609004218
2016-07-04,1.0,1.3637960173094794
2016-07-05,2.0,1.3517195355730893
2016-07-06,2.0,1.7346491393839947
2016-07-07,1.0,2.0236326806103575
2016-07-08,1.0,1.3342064339226205
2016-07-09,1.0,1.3255136017881888
2016-07-10,1.0,1.350189848000507
2016-07-11,1.0,1.235956735492157
2016-07-12,1.0,1.3178121165811303
2016-07-13,1.0,1.2275784660172917
2016-07-14,1.0,1.277335233953926
2016-07-15,1.0,1.3084436495688607
2016-07-16,1.0,1.2873753722315044
2016-07-17,2.0,1.2660599020701617
2016-07-18,1.0,1.8344018840067455
2016-07-19,1.0,1.3024219172522782
2016-07-20,1.0,1.3291696998628806
2016-07-21,2.0,1.3034408668694513
2016-07-22,1.0,1.7449168407149103
2016-07-23,1.0,1.4312248278985367
2016-07-24,2.0,1.170384093877375
2016-07-25,1.0,1.8991046451308413
2016-07-26,2.0,1.3874927585345136
2016-07-27,1.0,1.7918521902794478
2016-07-28,2.0,1.4004345319384959
2016-07-29,2.0,1.8105004812643282
2016-07-30,2.0,1.9629520116307246
2016-07-31,4.0,1.8724483022017204
2016-08-01,1.0,3.0375215069189143
2016-08-02,1.0,1.5726131041897664
2016-08-03,1.0,1.2951254180758445
2016-08-04,1.0,1.4103491108283186
2016-08-05,1.0,1.344441171291671
2016-08-06,1.0,1.336081101054501
2016-08-07,1.0,1.296471736255001
2016-08-08,2.0,1.291662117345382
2016-08-09,1.0,1.863690036709355
2016-08-10,1.0,1.3697497973366204
2016-08-11,1.0,1.3008264806815957
2016-08-12,1.0,1.350735266325286
2016-08-13,1.0,1.299488705547801
2016-08-14,2.0,1.3340794297197527
2016-08-15,1.0,1.8300792393937595
2016-08-16,1.0,1.3150575460874685
2016-08-17,1.0,1.2616820503717074
2016-08-18,1.0,1.3259983185191675
2016-08-19,1.0,1.1967559466729154
2016-08-20,2.0,1.440153500280922
2016-08-21,1.0,1.8098875433942612
2016-08-22,2.0,1.3274363315692361
2016-08-23,2.0,1.9135048222988253
2016-08-24,1.0,1.8451346931186454
2016-08-25,1.0,1.421634398648243
2016-08-26,1.0,1.2619574238738414
2016-08-27,2.0,1.303098206330246
2016-08-28,2.0,1.965857346146639
2016-08-29,1.0,1.8403582750759708
2016-08-30,1.0,1.3890559038692296
2016-08-31,1.0,1.3284028498133575
2016-09-01,1.0,1.3063190288473852
2016-09-02,2.0,1.2577250505664817
2016-09-03,1.0,1.8678345031515766
2016-09-04,1.0,1.3660502579240879
2016-09-05,1.0,1.290496202868266
2016-09-06,1.0,1.3036174102940912
2016-09-07,2.0,1.2762273138012632
2016-09-08,2.0,1.8289395073324646
2016-09-09,1.0,1.8882758362601129
2016-09-10,1.0,1.318121951812281
2016-09-11,1.0,1.3679420743630717
2016-09-12,1.0,1.3098245591579298
2016-09-13,1.0,1.2927928681789176
2016-09-14,1.0,1.2921124934649038
2016-09-15,1.0,1.2142741399947028
2016-09-16,1.0,1.3144864770560738
2016-09-17,1.0,1.3262995468775334
2016-09-18,1.0,1.1865528518991915
2016-09-19,1.0,1.3493983831591052
2016-09-20,1.0,1.2574533909379677
2016-09-21,1.0,1.2416628442324535
2016-09-22,1.0,1.3327857680581672
2016-09-23,1.0,1.237151857684733
2016-09-24,1.0,1.26076674022549
2016-09-25,1.0,1.2439020352341152
2016-09-26,1.0,1.207343977992125
2016-09-27,1.0,1.298715112648798
2016-09-28,1.0,1.2579461804381213
2016-09-29,1.0,1.2386689242395426
2016-09-30,1.0,1.2774573138748737
2016-10-01,1.0,1.2156626468522973
2016-10-02,1.0,1.2758404720334404
2016-10-03,1.0,1.2338568277733883
2016-10-04,1.0,1.2237892840767357
2016-10-05,2.0,1.2699819278121993
2016-10-06,2.0,1.7825515502960143
2016-10-07,1.0,1.8570071303569708
2016-10-08,1.0,1.3377346887125579
2016-10-09,1.0,1.2727575321682572
2016-10-10,1.0,1.2863574194578389
2016-10-11,1.0,1.261291288512715
2016-10-12,1.0,1.2477220195424772
2016-10-13,1.0,1.2461484931449718
2016-10-14,1.0,1.2627853595811573
2016-10-15,1.0,1.2417490542206933
2016-10-16,1.0,1.2382122230419443
2016-10-17,1.0,1.27091789847879
2016-10-18,1.0,1.2549356422923215
2016-10-19,1.0,1.2472585406436825
2016-10-20,1.0,1.2704984813320364
2016-10-21,1.0,1.2448465691084205
2016-10-22,1.0,1.2303912879960204
2016-10-23,1.0,1.2294881583127715
2016-10-24,1.0,1.2124682986868611
2016-10-25,1.0,1.2551019724487837
2016-10-26,1.0,1.2731602622704055
2016-10-27,1.0,1.2350435730365015
2016-10-28,1.0,1.2464787519720637
2016-10-29,1.0,1.2475565299740892
2016-10-30,1.0,1.2459202267327536
2016-10-31,1.0,1.2338568277733883
2016-11-01,2.0,1.2237892840767357
2016-11-02,1.0,1.8180707846215096
2016-11-03,1.0,1.3099765901495637
2016-11-04,1.0,1.2303269089279827
2016-11-05,1.0,1.3057552454254053
2016-11-06,1.0,1.245900434040072
2016-11-07,1.0,1.2507688691789216
2016-11-08,1.0,1.232331165069962
2016-11-09,4.0,1.2491953427814888
2016-11-10,2.0,2.8932346019352537
2016-11-11,2.0,2.0027895842184398
2016-11-12,1.0,1.8598015499282285
2016-11-13,2.0,1.4546720978198457
2016-11-14,1.0,1.8464845764124682
2016-11-15,1.0,1.4258534760404786
2016-11-16,1.0,1.266384141768739
2016-11-17,1.0,1.321788673466179
2016-11-18,1.0,1.3002965518863074
2016-11-19,1.0,1.2477738367951867
2016-11-20,1.0,1.2546974908296304
2016-11-21,1.0,1.3623778739310302
2016-11-22,1.0,1.2706147227863147
2016-11-23,1.0,1.2969169936397964
2016-11-24,1.0,1.3245735347725098
2016-11-25,1.0,1.2693075494487753
2016-11-26,1.0,1.2611771604722228
2016-11-27,1.0,1.2067504664551647
2016-11-28,1.0,1.2079315677900342
2016-11-29,1.0,1.3372692299450133
2016-11-30,1.0,1.2377457359539552
2016-12-01,2.0,1.281649679541496
2016-12-02,1.0,1.8149557536531762
2016-12-03,1.0,1.3464288283731913
2016-12-04,2.0,1.2894517659215412
2016-12-05,2.0,1.784595362587719
2016-12-06,2.0,1.894187252328689
2016-12-07,1.0,1.9494904269009763
2016-12-08,1.0,1.2978397378325794
2016-12-09,1.0,1.3707286124254026
2016-12-10,1.0,1.3169900041097993
2016-12-11,1.0,1.3119242687947241
2016-12-12,1.0,1.2396986501167577
2016-12-13,1.0,1.3151454533955336
2016-12-14,2.0,1.249637311729181
2016-12-15,2.0,1.8177006931534312
2016-12-16,2.0,1.9046125447881628
2016-12-17,2.0,1.877671797706641
2016-12-18,3.0000000000000004,1.9365830987394665
2016-12-19,3.0000000000000004,2.4754175124400946
2016-12-20,3.0000000000000004,2.558990193206661
2016-12-21,2.0,2.5859643670954013
2016-12-22,2.0,2.0360992991011395
2016-12-23,2.0,1.9702534035926569
2016-12-24,2.0,2.0320930471029985
2016-12-25,2.0,1.992801981262732
2016-12-26,3.0000000000000004,2.0483629756730735
2016-12-27,2.0,2.5412559172906715
2016-12-28,2.0,2.0941131569502858
2016-12-29,2.0,2.0743430864767585
2016-12-30,2.0,2.028516180486823
2016-12-31,2.0,2.0713172726326765
2017-01-01,2.0,2.062562094948084
2017-01-02,2.0,2.005104490906795
2017-01-03,2.0,2.0802385459156016
2017-01-04,3.0000000000000004,2.0379726844550494
2017-01-05,3.0000000000000004,2.5668616539058364
2017-01-06,3.0000000000000004,2.6387347114087465
2017-01-07,3.0000000000000004,2.6789727124596663
2017-01-08,2.0,2.7143462886734304
2017-01-09,1.0,2.195240246170037
2017-01-10,1.0,1.5715959417783638
2017-01-11,2.0,1.4948933374127922
2017-01-12,1.0,2.016145382221487
2017-01-13,1.0,1.493956965039507
2017-01-14,2.0,1.3835905581855437
2017-01-15,1.0,2.038261215138616
2017-01-16,1.0,1.5037938981726802
2017-01-17,1.0,1.4149069672714545
2017-01-18,2.0,1.4400213706470602
2017-01-19,1.0,2.0029305029667306
2017-01-20,2.0,1.4785377996693163
2017-01-21,2.0,1.8631795783572442
2017-01-22,2.0,2.014577730707492
2017-01-23,2.0,1.9748403713800413
2017-01-24,2.0,1.9294882580670394
2017-01-25,3.0000000000000004,2.0332786776070555
2017-01-26,2.0,2.6002985029615964
2017-01-27,2.0,2.106119341506648
2017-01-28,2.0,2.0320982420595035
2017-01-29,1.0,2.0703057616819285
2017-01-30,1.0,1.4550452228131552
2017-01-31,1.0,1.4143121958386176
2017-02-01,2.0,1.4253821279763568
2017-02-02,4.0,1.8874729796870895
2017-02-03,4.0,3.140122860245389
2017-02-04,6.000000000000001,3.242996752377303
2017-02-05,5.0,4.348469362487723
2017-02-06,4.0,4.033463640929695
2017-02-07,3.0000000000000004,3.43677610258202
2017-02-08,3.0000000000000004,2.9259753549772416
2017-02-09,2.0,2.765284822834251
2017-02-10,3.0000000000000004,2.2947657668106425
2017-02-11,1.0,2.7061894235781945
2017-02-12,1.0,1.6288762375803059
2017-02-13,2.0,1.4879525344449276
2017-02-14,2.0,2.136883666505322
2017-02-15,2.0,2.1117739469310184
2017-02-16,1.0,2.1349444502181103
2017-02-17,1.0,1.6927816890238303
2017-02-18,1.0,1.5131083218211496
2017-02-19,1.0,1.561841034826609
2017-02-20,1.0,1.3726752984805026
2017-02-21,3.0000000000000004,1.3624775983991613
2017-02-22,2.0,2.5405232070968076
2017-02-23,1.0,1.9769758210868729
2017-02-24,1.0,1.527541927129278
2017-02-25,1.0,1.528221786424865
2017-02-26,1.0,1.412195437929861
2017-02-27,2.0,1.4682100195433392
2017-02-28,1.0,1.8978045424547976
2017-03-01,1.0,1.4657103800137141
2017-03-02,2.0,1.4206609803039494
2017-03-03,1.0,1.8627837501485163
2017-03-04,2.0,1.460035353452689
2017-03-05,2.0,1.9573323133451517
2017-03-06,2.0,2.0328128855463268
2017-03-07,1.0,2.048865822770236
2017-03-08,1.0,1.5058056743197115
2017-03-09,1.0,1.316872406320178
2017-03-10,1.0,1.4392627913759948
