Tanggal,Actual,Predicted
2016-03-20,24.0,24.554117241855476
2016-03-21,24.0,24.466029003117082
2016-03-22,25.0,24.462229937350127
2016-03-23,25.0,24.755220541777046
2016-03-24,26.0,24.829454203673333
2016-03-25,26.0,25.25958064784326
2016-03-26,25.0,25.406479847484302
2016-03-27,25.0,25.04139315777105
2016-03-28,25.0,24.971123450725496
2016-03-29,25.0,24.957920868170856
2016-03-30,25.0,25.011253982523197
2016-03-31,24.0,24.954699355156162
2016-04-01,26.0,24.493080283037596
2016-04-02,25.0,25.19172480565096
2016-04-03,25.0,24.93206736287493
2016-04-04,24.0,24.87867142936538
2016-04-05,25.0,24.505705914785946
2016-04-06,25.0,24.831991299345088
2016-04-07,25.0,24.919795316933172
2016-04-08,25.0,24.927005950510672
2016-04-09,24.0,24.912257043363763
2016-04-10,25.0,24.520260251547978
2016-04-11,25.0,24.826952018517215
2016-04-12,25.0,24.74872023129849
2016-04-13,26.0,24.806257018633556
2016-04-14,25.0,25.20223422706699
2016-04-15,25.0,24.919011168419797
2016-04-16,25.0,24.932655070725072
2016-04-17,24.0,24.943842465338573
2016-04-18,25.0,24.541860917219136
2016-04-19,25.0,24.839349681130255
2016-04-20,25.0,24.8757670845258
2016-04-21,24.0,24.865098778664258
2016-04-22,24.0,24.427222902613575
2016-04-23,24.0,24.345695756026043
2016-04-24,25.0,24.21671847663178
2016-04-25,24.0,24.75791805928068
2016-04-26,25.0,24.31238651152348
2016-04-27,24.0,24.672459538714858
2016-04-28,25.0,24.324478327652525
2016-04-29,25.0,24.67571981522161
2016-04-30,24.0,24.752855708717558
2016-05-01,25.0,24.332124580785955
2016-05-02,25.0,24.685409499375123
2016-05-03,26.0,24.668749364356994
2016-05-04,26.0,25.189596690387898
2016-05-05,25.0,25.25346949660428
2016-05-06,25.0,24.937332309842656
2016-05-07,24.0,24.915922677851054
2016-05-08,24.0,24.498211060426893
2016-05-09,26.0,24.3930220742433
2016-05-10,25.0,25.133528545524936
2016-05-11,26.0,24.84867634175539
2016-05-12,26.0,25.286074870413284
2016-05-13,25.0,25.321523095183988
2016-05-14,27.0,25.03231454779144
2016-05-15,25.0,25.78075533704904
2016-05-16,27.0,25.14798893294154
2016-05-17,27.0,25.942612055841234
2016-05-18,24.0,26.10836945985319
2016-05-19,25.0,24.92725490947411
2016-05-20,24.0,25.092853463232043
2016-05-21,25.0,24.65957312246682
2016-05-22,25.0,24.967790288567738
2016-05-23,27.0,24.94417248246472
2016-05-24,26.0,25.728612985771246
2016-05-25,25.0,25.536845480745864
2016-05-26,25.0,25.25987929265632
2016-05-27,25.0,25.164407779090435
2016-05-28,25.0,25.185878823703387
2016-05-29,25.0,25.241102407829043
2016-05-30,24.0,25.065102536106348
2016-05-31,26.0,24.625303543387428
2016-06-01,24.0,25.34050639934541
2016-06-02,23.0,24.575169885569277
2016-06-03,26.0,23.99471471260396
2016-06-04,25.0,25.11277259152082
2016-06-05,24.0,24.917233494510196
2016-06-06,22.0,24.501177990972234
2016-06-07,25.0,23.644365423225818
2016-06-08,27.0,24.60460746981128
2016-06-09,24.0,25.630440506798305
2016-06-10,26.0,24.632515045406233
2016-06-11,25.0,25.0677987982677
2016-06-12,25.0,24.933347407011862
2016-06-13,27.0,24.881180831715778
2016-06-14,24.0,25.62154667011829
2016-06-15,25.0,24.629217278253417
2016-06-16,24.0,24.994539015586138
2016-06-17,24.0,24.50691161535789
2016-06-18,23.0,24.34469328671315
2016-06-19,23.0,23.91600224351154
2016-06-20,22.0,23.79535334323513
2016-06-21,24.0,23.138484645775275
2016-06-22,21.0,23.918365538210477
2016-06-23,24.0,22.723005854640473
2016-06-24,22.0,23.675526754350624
2016-06-25,24.0,23.011285602011295
2016-06-26,24.0,23.704760760843907
2016-06-27,25.0,23.859015711719547
2016-06-28,24.0,24.267849359367144
2016-06-29,22.0,23.933214105294265
2016-06-30,24.0,23.01819141995301
2016-07-01,26.0,23.73826123880779
2016-07-02,24.0,24.66824109496015
2016-07-03,23.0,23.983932571347577
2016-07-04,23.0,23.427852812056553
2016-07-05,23.0,23.380439359094492
2016-07-06,25.0,23.382711912326467
2016-07-07,25.0,24.20944906038714
2016-07-08,25.0,24.13122565389308
2016-07-09,23.0,24.457531018300596
2016-07-10,26.0,23.647485019841735
2016-07-11,24.0,24.727227573367312
2016-07-12,24.0,24.059202942409225
2016-07-13,24.0,24.129489995951328
2016-07-14,24.0,23.90469651862011
2016-07-15,23.0,24.009124945971816
2016-07-16,25.0,23.521994450106146
2016-07-17,23.0,24.21048301321424
2016-07-18,23.0,23.433039825653676
2016-07-19,25.0,23.498928403015082
2016-07-20,23.0,24.272209705803487
2016-07-21,23.0,23.472952601860595
2016-07-22,23.0,23.575790145173226
2016-07-23,24.0,23.312516115312317
2016-07-24,23.0,23.822759649816742
2016-07-25,23.0,23.55453863824607
2016-07-26,22.0,23.36380464827779
2016-07-27,22.0,22.71466772420096
2016-07-28,24.0,22.76668731612264
2016-07-29,25.0,23.457708305343854
2016-07-30,21.0,23.981055127124147
2016-07-31,22.0,22.5257646951225
2016-08-01,22.0,22.680509752276162
2016-08-02,23.0,22.495354559333872
2016-08-03,24.0,23.09743556319658
2016-08-04,24.0,23.42802309707427
2016-08-05,21.0,23.432792206543606
2016-08-06,20.0,22.33434624857311
2016-08-07,22.0,21.696373547488374
2016-08-08,22.0,22.19089034859577
2016-08-09,25.0,22.249137280838706
2016-08-10,25.0,23.573567985361276
2016-08-11,24.0,23.631350518616937
2016-08-12,23.0,23.581366370905283
2016-08-13,23.0,23.12611724953521
2016-08-14,25.0,23.046476782045698
2016-08-15,23.0,23.865357399540212
2016-08-16,22.0,23.375485203720526
2016-08-17,22.0,22.765258811189664
2016-08-18,20.0,22.478309162308587
2016-08-19,21.0,21.646271016842558
2016-08-20,23.0,21.75320100303929
2016-08-21,21.0,22.490226349258744
2016-08-22,22.0,21.8933440730985
2016-08-23,22.0,22.078820413561683
2016-08-24,22.0,22.094257151520917
2016-08-25,25.0,22.21401344601207
2016-08-26,24.0,23.610739024038377
2016-08-27,24.0,23.397784456409223
2016-08-28,25.0,23.408839233146207
2016-08-29,24.0,23.91242322053763
2016-08-30,25.0,23.451833062193867
2016-08-31,24.0,23.93240869379427
2016-09-01,23.0,23.66492544894164
2016-09-02,23.0,23.24170314780805
2016-09-03,24.0,23.147774341657094
2016-09-04,24.0,23.542091459081927
2016-09-05,24.0,23.580827455230985
2016-09-06,24.0,23.697802643484035
2016-09-07,23.0,23.80905849721118
2016-09-08,22.0,23.321279034901945
2016-09-09,22.0,22.907076743542827
2016-09-10,22.0,22.70324634691296
2016-09-11,23.0,22.616569428069578
2016-09-12,23.0,23.033966162123743
2016-09-13,23.0,22.98519940213833
2016-09-14,25.0,22.917766620723466
2016-09-15,25.0,23.78586840660068
2016-09-16,25.0,23.958048016028652
2016-09-17,25.0,24.152692524496853
2016-09-18,25.0,24.363908387793767
2016-09-19,25.0,24.393791242748744
2016-09-20,24.0,24.498306999673982
2016-09-21,25.0,24.163212943152597
2016-09-22,24.0,24.432996238156388
2016-09-23,24.0,24.12923527696736
2016-09-24,24.0,23.96570279831253
2016-09-25,23.0,23.840298740025798
2016-09-26,24.0,23.503655510384785
2016-09-27,25.0,23.857135518353797
2016-09-28,24.0,24.319563670657683
2016-09-29,24.0,24.081227730972014
2016-09-30,24.0,24.09448888180466
2016-10-01,24.0,24.05031614050044
2016-10-02,24.0,24.015769879322615
2016-10-03,24.0,24.02546527445396
2016-10-04,25.0,23.94227627910932
2016-10-05,24.0,24.32813246655699
2016-10-06,24.0,24.039059213806237
2016-10-07,24.0,23.952503813573994
2016-10-08,25.0,23.9905730853016
2016-10-09,23.0,24.480662051459756
2016-10-10,24.0,23.713239600735175
2016-10-11,23.0,24.00648319637791
2016-10-12,25.0,23.599717970869104
2016-10-13,25.0,24.406261474058564
2016-10-14,24.0,24.407336070685528
2016-10-15,23.0,24.102543801469633
2016-10-16,24.0,23.655871688556896
2016-10-17,25.0,23.92070699615844
2016-10-18,24.0,24.349859454280416
2016-10-19,26.0,24.021878742243995
2016-10-20,25.0,24.8869671468135
2016-10-21,25.0,24.573362280991343
2016-10-22,25.0,24.679317049030214
2016-10-23,24.0,24.616338399146922
2016-10-24,25.0,24.231468658201504
2016-10-25,24.0,24.64701429867625
2016-10-26,24.0,24.2592088916069
2016-10-27,25.0,24.138845215120906
2016-10-28,25.0,24.579916609079117
2016-10-29,25.0,24.605717066598327
2016-10-30,24.0,24.627483391631127
2016-10-31,25.0,24.28073029078244
2016-11-01,25.0,24.69220346450022
2016-11-02,25.0,24.643901946786567
2016-11-03,25.0,24.7691178070321
2016-11-04,25.0,24.728295564086277
2016-11-05,26.0,24.843951582740655
2016-11-06,26.0,25.261032281429603
2016-11-07,25.0,25.217222512139738
2016-11-08,26.0,24.943815338503537
2016-11-09,26.0,25.28673644775358
2016-11-10,25.0,25.451317935323043
2016-11-11,25.0,25.03702436283586
2016-11-12,26.0,25.049696409472613
2016-11-13,25.0,25.412189101597487
2016-11-14,26.0,25.111187059496014
2016-11-15,26.0,25.49790839786537
2016-11-16,25.0,25.435390531919733
2016-11-17,25.0,25.18938619293844
2016-11-18,25.0,25.080037272461805
2016-11-19,24.0,24.993757223392333
2016-11-20,26.0,24.684882018194013
2016-11-21,26.0,25.393721327444634
2016-11-22,25.0,25.445803794101675
2016-11-23,26.0,25.084923332298
2016-11-24,26.0,25.526706775309616
2016-11-25,25.0,25.510371172530437
2016-11-26,24.0,25.186111471925454
2016-11-27,26.0,24.74317070290901
2016-11-28,25.0,25.376011007127044
2016-11-29,25.0,25.151973610854508
2016-11-30,26.0,25.147355552424056
2016-12-01,25.0,25.348550855456676
2016-12-02,25.0,25.12947886678263
2016-12-03,26.0,25.131256444282382
2016-12-04,24.0,25.38085458997413
2016-12-05,26.0,24.680195548696712
2016-12-06,25.0,25.487337628797757
2016-12-07,25.0,25.071660862737854
2016-12-08,25.0,25.068813549627873
2016-12-09,25.0,25.086070864741412
2016-12-10,26.0,24.99659924618332
2016-12-11,26.0,25.352598424315556
2016-12-12,25.0,25.48749646771513
2016-12-13,25.0,25.0900374311616
2016-12-14,24.0,25.043259956567862
2016-12-15,25.0,24.692104431835457
2016-12-16,25.0,24.913485374675798
2016-12-17,25.0,25.002938809900694
2016-12-18,26.0,24.974334273713293
2016-12-19,26.0,25.353707023643107
2016-12-20,26.0,25.396133196975722
2016-12-21,24.0,25.50710476824936
2016-12-22,25.0,24.716190473808307
2016-12-23,25.0,25.009437474431518
2016-12-24,26.0,25.003306844818876
2016-12-25,26.0,25.468829778792678
2016-12-26,22.0,25.473588670651747
2016-12-27,25.0,23.884832484593982
2016-12-28,25.0,24.745628852552738
2016-12-29,25.0,24.81684366149538
2016-12-30,25.0,24.869415783742266
2016-12-31,25.0,24.834010854249154
2017-01-01,25.0,24.883211341844994
2017-01-02,26.0,24.912398304747835
2017-01-03,25.0,25.427948127209856
2017-01-04,26.0,25.012487658611615
2017-01-05,27.0,25.399690717686052
2017-01-06,27.0,25.96141718936131
2017-01-07,26.0,25.937386604877172
2017-01-08,26.0,25.70630016762048
2017-01-09,26.0,25.682052941889378
2017-01-10,24.0,25.60542425136479
2017-01-11,23.0,24.938513040497963
2017-01-12,24.0,24.311817754470578
2017-01-13,25.0,24.465830237835245
2017-01-14,24.666666666666668,24.827358839993177
2017-01-15,24.333333333333332,24.735388439564925
2017-01-16,24.0,24.596303188234
2017-01-17,24.0,24.42377164047043
2017-01-18,25.0,24.44052025330728
2017-01-19,25.0,24.643581057460633
2017-01-20,25.0,24.884936274020472
2017-01-21,24.0,24.939077425835148
2017-01-22,25.0,24.48422074975529
2017-01-23,25.0,24.736469328523082
2017-01-24,26.0,24.747837945749193
2017-01-25,25.0,25.239665325837247
2017-01-26,23.0,24.8369454860761
2017-01-27,24.0,23.997145934024186
2017-01-28,25.0,24.286982940888404
2017-01-29,25.0,24.673478973840442
2017-01-30,25.0,24.78547916949611
2017-01-31,24.0,24.810881344401732
2017-02-01,25.0,24.39901765030866
2017-02-02,25.0,24.76157823172559
2017-02-03,25.0,24.729335613335945
2017-02-04,25.0,24.69296717363093
2017-02-05,25.0,24.76078564809512
2017-02-06,25.0,24.854925105210878
2017-02-07,26.0,24.794157860729864
2017-02-08,25.0,25.175849665784266
2017-02-09,25.0,24.895117568615287
2017-02-10,24.333333333333332,24.86649580208306
2017-02-11,23.666666666666668,24.62996509565087
2017-02-12,23.0,24.247307263984094
2017-02-13,24.0,23.88487231754605
2017-02-14,25.0,24.118482518251877
2017-02-15,24.5,24.580771059011678
2017-02-16,24.0,24.50921126841079
2017-02-17,25.0,24.27649952335845
2017-02-18,24.0,24.571597919940896
2017-02-19,24.0,24.243631771507975
2017-02-20,24.0,24.255199855151144
2017-02-21,24.0,24.20476827394779
2017-02-22,25.0,24.20578264393995
2017-02-23,23.0,24.568999884688477
2017-02-24,23.333333333333332,23.697147961999402
2017-02-25,23.666666666666668,23.77492698498457
2017-02-26,24.0,23.8323476493841
2017-02-27,24.0,23.940888510602843
2017-02-28,25.0,23.919914635223417
2017-03-01,25.0,24.402831191298755
2017-03-02,25.0,24.518741583739025
2017-03-03,24.0,24.63281528186351
2017-03-04,24.5,24.236421553340744
2017-03-05,25.0,24.374049195451132
2017-03-06,25.0,24.604429942330793
2017-03-07,25.0,24.57972338453254
2017-03-08,25.0,24.574038821324688
2017-03-09,25.0,24.623965704087578
2017-03-10,24.5,24.661757413643567
2017-03-11,24.0,24.4435040326762
2017-03-12,25.0,24.23880672321358
2017-03-13,24.0,24.64056838300554
2017-03-14,24.0,24.296425726777795
2017-03-15,24.0,24.21764200696077
2017-03-16,24.0,24.171597047880493
2017-03-17,24.0,24.15892936496027
2017-03-18,24.5,24.174034887573907
2017-03-19,25.0,24.238148128071156
2017-03-20,25.0,24.530132239509225
2017-03-21,25.0,24.615009852593527
2017-03-22,25.0,24.656753930220827
2017-03-23,25.0,24.676161418772036
2017-03-24,24.0,24.776059990180098
2017-03-25,24.0,24.37571042365553
2017-03-26,24.0,24.264375197992106
2017-03-27,25.0,24.19403794108828
2017-03-28,24.5,24.576844944864302
2017-03-29,24.0,24.41391601042724
2017-03-30,24.0,24.18907770646126
2017-03-31,24.0,24.157267933178655
2017-04-01,24.0,24.148572844816268
2017-04-02,24.0,24.15484402285558
2017-04-03,25.0,24.142159615103335
2017-04-04,25.0,24.533729963041534
2017-04-05,24.0,24.635906648127882
2017-04-06,25.0,24.22973231922067
2017-04-07,24.0,24.545411766117024
2017-04-08,24.0,24.191821165365962
2017-04-09,24.0,24.155469074704126
2017-04-10,24.0,24.08816568703399
2017-04-11,24.0,24.07377049608095
2017-04-12,24.0,24.10591566246067
2017-04-13,24.0,24.05520035858795
2017-04-14,25.0,24.042300616306218
