Tanggal,Actual,Predicted
2015-08-30,8.0,7.230297471145123
2015-08-31,7.5,7.4590495156668215
2015-09-01,8.0,7.145113421442874
2015-09-02,7.1,7.425842954158177
2015-09-03,7.6,7.075983822863829
2015-09-04,8.0,7.269680600621442
2015-09-05,7.9,7.626508174594568
2015-09-06,8.0,7.337101267472093
2015-09-07,8.0,7.651667961143639
2015-09-08,7.6,7.401799926937847
2015-09-09,7.8,7.4048499988361325
2015-09-10,8.0,7.386977481992717
2015-09-11,8.0,7.619718418960234
2015-09-12,8.0,7.647274081757121
2015-09-13,7.6,7.5369884909773335
2015-09-14,8.0,7.419402070516804
2015-09-15,8.0,7.5391678447224235
2015-09-16,6.4,7.646849990474195
2015-09-17,8.0,6.910555544921973
2015-09-18,7.5,7.585632736815751
2015-09-19,8.0,7.294978370185192
2015-09-20,8.0,7.59433889485741
2015-09-21,8.0,7.517867707630413
2015-09-22,8.0,7.673692160793617
2015-09-23,8.0,7.567694803017804
2015-09-24,8.0,7.585335687124824
2015-09-25,7.9,7.650740595775896
2015-09-26,8.0,7.585269021581621
2015-09-27,8.0,7.697462586514469
2015-09-28,8.0,7.67603667120057
2015-09-29,8.0,7.683715853770054
2015-09-30,8.0,7.705553904067996
2015-10-01,8.0,7.637688238366719
2015-10-02,8.0,7.736773916890147
2015-10-03,8.0,7.693727418977504
2015-10-04,8.0,7.692582806340291
2015-10-05,8.0,7.704630206840627
2015-10-06,8.0,7.6811544628187844
2015-10-07,8.0,7.692842134535185
2015-10-08,4.7,7.6985806322329084
2015-10-09,8.0,6.219986604277481
2015-10-10,8.0,7.392169964781689
2015-10-11,8.0,7.511532642841648
2015-10-12,7.6,7.604153189065942
2015-10-13,6.5,7.456527879096086
2015-10-14,8.0,6.896312746006005
2015-10-15,8.0,7.473710378483699
2015-10-16,7.8,7.4761934642688725
2015-10-17,8.0,7.591272843680508
2015-10-18,8.0,7.59190675950842
2015-10-19,8.0,7.6256209056881366
2015-10-20,8.0,7.669825428123381
2015-10-21,8.0,7.597258171714261
2015-10-22,8.0,7.736316814538998
2015-10-23,8.0,7.597896204112037
2015-10-24,8.0,7.778365958772493
2015-10-25,8.0,7.719561481594254
2015-10-26,8.0,7.617917947191729
2015-10-27,8.0,7.686002710698703
2015-10-28,7.8,7.647551105228711
2015-10-29,8.0,7.639821207391215
2015-10-30,8.0,7.686581406599354
2015-10-31,8.0,7.658162259488783
2015-11-01,8.0,7.678995653460721
2015-11-02,8.0,7.709461049850693
2015-11-03,8.0,7.677770838815463
2015-11-04,8.0,7.744739748418699
2015-11-05,8.0,7.651444361106545
2015-11-06,8.0,7.684774703890479
2015-11-07,8.0,7.671751783432194
2015-11-08,7.8,7.709281429572612
2015-11-09,8.0,7.635976352734135
2015-11-10,8.0,7.667361776047585
2015-11-11,7.6,7.685848686301925
2015-11-12,8.0,7.505154797909637
2015-11-13,8.0,7.673396980829576
2015-11-14,8.0,7.684286485774639
2015-11-15,7.8,7.692516161778342
2015-11-16,8.0,7.606132239216025
2015-11-17,8.0,7.685729627940916
2015-11-18,7.5,7.690375204497811
2015-11-19,8.0,7.469510224823201
2015-11-20,8.0,7.664604336029269
2015-11-21,8.0,7.667944148955247
2015-11-22,8.0,7.694737289082019
2015-11-23,8.0,7.688719483357374
2015-11-24,7.7,7.703970130725659
2015-11-25,8.0,7.567272293392124
2015-11-26,8.0,7.6530950483496865
2015-11-27,8.0,7.706005906632308
2015-11-28,6.8,7.69436413620549
2015-11-29,7.9,7.153762495761296
2015-11-30,7.1,7.540189024546399
2015-12-01,6.5,7.208584905227618
2015-12-02,6.000000000000001,6.903668442889246
2015-12-03,5.8,6.564163147033443
2015-12-04,5.6,6.38787286859634
2015-12-05,7.5,6.200212623055768
2015-12-06,7.5,6.9496787404494
2015-12-07,5.3,7.108444257676676
2015-12-08,5.8999999999999995,6.165657834722745
2015-12-09,6.5,6.236106941725846
2015-12-10,7.8,6.482214876394257
2015-12-11,5.6,7.083046402293664
2015-12-12,6.000000000000001,6.261927207576867
2015-12-13,6.4,6.299035076324635
2015-12-14,5.6,6.430909321099276
2015-12-15,7.4,6.04611252742207
2015-12-16,1.6,6.817792113317284
2015-12-17,5.3,4.327981618247804
2015-12-18,1.0,5.552467451901132
2015-12-19,1.9,3.578715499197896
2015-12-20,2.7,3.717248902189198
2015-12-21,5.3500000000000005,3.8169365567186944
2015-12-22,8.0,4.888447814994271
2015-12-23,6.8,6.471929717073544
2015-12-24,7.7,6.117684241696254
2015-12-25,6.8,6.824482441199955
2015-12-26,0.8,6.2812408246878455
2015-12-27,4.4,3.778803803253995
2015-12-28,8.0,4.9382243829312245
2015-12-29,7.300000000000001,6.41393760850352
2015-12-30,6.8,6.700864182300305
2015-12-31,5.8,6.229933714612815
2016-01-01,4.9,6.081291453183583
2016-01-02,6.8,5.4382685413655505
2016-01-03,7.9,6.1929400628778595
2016-01-04,7.1,7.047749674038478
2016-01-05,8.0,6.724120025613052
2016-01-06,7.8,7.033516070644276
2016-01-07,6.8,7.009626034931929
2016-01-08,4.4,6.591357384875308
2016-01-09,8.0,5.540670376345009
2016-01-10,6.3,6.932990343656227
2016-01-11,6.5,6.50120013697576
2016-01-12,7.200000000000001,6.720441422558257
2016-01-13,8.0,6.617486266834095
2016-01-14,8.0,7.125920416629167
2016-01-15,7.4,7.145865659399673
2016-01-16,4.9,6.97440072553737
2016-01-17,6.6,5.959616251376894
2016-01-18,5.3,6.374014271320798
2016-01-19,7.7,5.828594645147134
2016-01-20,7.7,6.972957162257068
2016-01-21,4.0,7.054623808872399
2016-01-22,7.9,5.598964085865134
2016-01-23,5.1,6.856494894671474
2016-01-24,0.8,5.866593268637933
2016-01-25,2.7,3.7736437438428974
2016-01-26,1.5000000000000002,4.087435459743843
2016-01-27,1.4,3.5766061562519016
2016-01-28,4.9,3.264896641994912
2016-01-29,3.85,4.513690373635146
2016-01-30,2.8,4.428045963236006
2016-01-31,2.1,3.7873652574164733
2016-02-01,1.8000000000000003,3.5105707126380734
2016-02-02,4.6,3.350249710225826
2016-02-03,2.6,4.343653091338477
2016-02-04,0.8,3.7904874160373954
2016-02-05,0.8,2.679970492348542
2016-02-06,5.3,2.5539756051616984
2016-02-07,6.5,4.360146727819399
2016-02-08,7.8,5.175232060571742
2016-02-09,7.6,6.292771161621745
2016-02-10,6.2,6.504296068374492
2016-02-11,4.3,5.861239161937169
2016-02-12,0.6,5.169903776687305
2016-02-13,1.8000000000000003,3.115664152051161
2016-02-14,4.7,3.2580150259129543
2016-02-15,7.9,4.452085859422929
2016-02-16,7.8,6.079376772697432
2016-02-17,7.9,6.551056919576867
2016-02-18,7.1,6.590781656444569
2016-02-19,7.200000000000001,6.414583279456249
2016-02-20,8.0,6.54549705532268
2016-02-21,8.0,7.099892182163185
2016-02-22,4.0,7.061134234200595
2016-02-23,7.5,5.244524527014031
2016-02-24,7.200000000000001,6.432173907297687
2016-02-25,3.8,6.451308815565309
2016-02-26,2.7,5.167590810117943
2016-02-27,3.4,4.401855237158609
2016-02-28,8.0,4.580734934326083
2016-02-29,4.6,6.477800046722745
2016-03-01,3.1,5.234693171657302
2016-03-02,7.6,4.418401162827863
2016-03-03,8.0,6.085282895775987
2016-03-04,8.0,6.4936595287683465
2016-03-05,7.8,6.922916110767622
2016-03-06,8.0,6.960103854769545
2016-03-07,8.0,7.317619078531182
2016-03-08,1.8000000000000003,7.206434698649901
2016-03-09,6.1000000000000005,4.722780390833306
2016-03-10,7.200000000000001,6.148749598189901
2016-03-11,4.8,6.330458243953491
2016-03-12,4.7,5.634603712405419
2016-03-13,0.7,5.32488462222799
2016-03-14,3.6000000000000005,3.5153904144679773
2016-03-15,2.9,4.280459204921127
2016-03-16,6.8,3.8718825065048588
2016-03-17,7.7,5.972011050826954
2016-03-18,7.150000000000001,6.429290773463518
2016-03-19,6.6,6.323586937775317
2016-03-20,6.3,6.356822849543887
2016-03-21,8.0,5.982816383699108
2016-03-22,7.8,7.051305407794751
2016-03-23,7.4,6.950153538355387
2016-03-24,8.8,7.160439101745087
2016-03-25,8.0,7.719318839655788
2016-03-26,5.6,7.117177685788086
2016-03-27,2.1999999999999997,6.350402109743669
2016-03-28,6.8,4.483440954446015
2016-03-29,6.2,6.321281142326921
2016-03-30,7.8,6.108381672485872
2016-03-31,7.300000000000001,6.9207216180974696
2016-04-01,8.0,6.809789388028177
2016-04-02,7.9,7.082070575856301
2016-04-03,8.0,7.148321396612957
2016-04-04,1.4,7.372019722874443
2016-04-05,6.8,4.524818314002216
2016-04-06,4.2,6.223224864578543
2016-04-07,8.0,5.2329914192725315
2016-04-08,8.0,6.893584500569438
2016-04-09,6.5,7.078635516423453
2016-04-10,7.6,6.488477503110698
2016-04-11,6.8,6.882977616311106
2016-04-12,8.0,6.647668982679937
2016-04-13,8.0,7.294902967345292
2016-04-14,8.0,7.233530559848027
2016-04-15,8.0,7.450780402281253
2016-04-16,3.4,7.46248375880865
2016-04-17,7.4,5.2741697085274515
2016-04-18,8.0,6.899917551369785
2016-04-19,8.0,7.004568796677318
2016-04-20,7.7,7.632786707839983
2016-04-21,7.8,7.376825401972762
2016-04-22,7.7,7.386335883574702
2016-04-23,8.0,7.421368952813211
2016-04-24,8.0,7.184000965530074
2016-04-25,7.6,7.578448466283693
2016-04-26,7.6,7.251652725518214
2016-04-27,7.8,7.362950690163049
2016-04-28,7.4,7.435774141615401
2016-04-29,7.7,7.257678740799303
2016-04-30,8.0,7.403161955835687
2016-05-01,7.9,7.574418649260155
2016-05-02,8.0,7.587620048360878
2016-05-03,8.0,7.644016667997262
2016-05-04,4.1,7.425860227425116
2016-05-05,6.7,5.812638374075376
2016-05-06,3.7,6.638675031882009
2016-05-07,1.2,5.334628709351406
2016-05-08,5.7,4.017234922017108
2016-05-09,8.0,5.536275725927898
2016-05-10,7.9,6.743799741167159
2016-05-11,8.0,7.08245633608281
2016-05-12,2.3999999999999995,7.173963567029258
2016-05-13,4.5,4.9007581871188695
2016-05-14,7.0,5.167203274479024
2016-05-15,6.4,6.252367126503606
2016-05-16,6.8,6.331368202374402
2016-05-17,3.4,6.481442234814655
2016-05-18,6.8,5.050843412178189
2016-05-19,8.0,6.174435177906164
2016-05-20,8.0,6.8983213181337675
2016-05-21,7.200000000000001,7.2623186618453754
2016-05-22,7.4,6.915257968062601
2016-05-23,7.8,7.127902194896073
2016-05-24,8.0,7.262500033681027
2016-05-25,8.0,7.124014988874882
2016-05-26,5.8,7.414149224005843
2016-05-27,6.4,6.324553863386605
2016-05-28,6.2,6.59558978777103
2016-05-29,5.5,6.601207344792631
2016-05-30,5.7,5.97486180147859
2016-05-31,7.0,6.127942605246157
2016-06-01,7.4,6.493015528922405
2016-06-02,7.8,6.94486196093696
2016-06-03,8.0,7.108551606031288
2016-06-04,7.4,7.163874807556619
2016-06-05,7.6,6.916664460943926
2016-06-06,8.0,7.10907291676004
2016-06-07,8.0,7.422509970204279
2016-06-08,8.0,7.5600780401806995
2016-06-09,8.0,7.519951184441485
2016-06-10,8.0,7.436464384722202
2016-06-11,8.0,7.550275691962899
2016-06-12,4.2,7.555492765094859
2016-06-13,5.4,5.93122973457328
2016-06-14,5.1,6.039931085422485
2016-06-15,5.3,5.810653782836882
2016-06-16,2.1999999999999997,5.792398141802395
2016-06-17,5.4,4.373268481384145
2016-06-18,7.200000000000001,5.484638459935547
2016-06-19,8.0,6.334654196890505
2016-06-20,8.0,6.936307599724667
2016-06-21,8.0,7.216012969893118
2016-06-22,8.0,7.292912121557907
2016-06-23,5.5,7.34057318887969
2016-06-24,5.2,6.2626536034161635
2016-06-25,3.0000000000000004,5.963952455599873
2016-06-26,4.1,4.8471549348794305
2016-06-27,2.3999999999999995,4.9328411992655825
2016-06-28,1.1,4.2476034849567545
2016-06-29,3.3,3.393743196700351
2016-06-30,8.0,4.111789037392887
2016-07-01,6.000000000000001,6.144855883561806
2016-07-02,8.0,5.864517506608416
2016-07-03,8.0,6.74033867315186
2016-07-04,8.0,6.859005449521512
2016-07-05,7.0,7.008509578294098
2016-07-06,5.8,6.638380429480682
2016-07-07,7.4,6.257784755435002
2016-07-08,6.2,6.800301821943707
2016-07-09,1.2,6.438214470121948
2016-07-10,4.4,4.115472410062033
2016-07-11,7.200000000000001,5.05111674794007
2016-07-12,6.000000000000001,6.152320143234262
2016-07-13,4.3,5.987696277910128
2016-07-14,5.5,5.143214464916007
2016-07-15,3.7,5.597516779072205
2016-07-16,7.8,4.497702462188039
2016-07-17,3.9,6.318212241655579
2016-07-18,7.1,5.054733536361197
2016-07-19,0.7,6.250038957157893
2016-07-20,7.7,3.578125922456084
2016-07-21,7.9,6.25460824340714
2016-07-22,8.0,6.7282137919106555
2016-07-23,7.5,6.975733110796245
2016-07-24,7.7,6.8623162105789905
2016-07-25,6.5,6.9947282694642485
2016-07-26,7.9,6.608874847568288
2016-07-27,8.0,6.7783623616078295
2016-07-28,6.5,7.198408637149675
2016-07-29,7.200000000000001,6.678046652417984
2016-07-30,6.8,6.796642684660917
2016-07-31,8.0,6.899399654557507
2016-08-01,7.4,7.098698526047202
2016-08-02,2.3999999999999995,7.178546399184891
2016-08-03,6.4,4.7692277825312965
2016-08-04,7.9,6.301958234776688
2016-08-05,7.7,6.960388042226858
2016-08-06,7.9,6.940354008441549
2016-08-07,5.6,7.092333308091933
2016-08-08,7.4,6.162842122752175
2016-08-09,3.6000000000000005,6.883966708651108
2016-08-10,5.45,5.177478577372826
2016-08-11,7.300000000000001,5.965974294416976
2016-08-12,6.6,6.420850687574713
2016-08-13,8.0,6.586976015962715
2016-08-14,7.9,7.07050685553939
2016-08-15,7.8,7.2146786312171605
2016-08-16,7.7,7.18166933922689
2016-08-17,8.0,7.039083626356233
2016-08-18,8.0,7.50020959417402
2016-08-19,8.0,7.623858986975012
2016-08-20,8.0,7.392497408776599
2016-08-21,7.4,7.600591626052536
2016-08-22,7.8,7.147250662862263
2016-08-23,6.5,7.471726432673373
2016-08-24,5.6,6.85148346804765
2016-08-25,7.8,6.392121696726982
2016-08-26,7.4,7.268869118171009
2016-08-27,8.0,7.049314004517175
2016-08-28,7.7,7.409098556196966
2016-08-29,7.300000000000001,7.344943135265776
2016-08-30,7.300000000000001,7.0927833223587475
2016-08-31,7.65,7.055291005594639
2016-09-01,8.0,7.2412639807098635
2016-09-02,7.7,7.505598693728693
2016-09-03,7.7,7.451698500948175
2016-09-04,8.0,7.422190965135957
2016-09-05,7.4,7.565210734347721
2016-09-06,8.0,7.26622773472946
2016-09-07,8.0,7.510703523447815
2016-09-08,8.0,7.520413936955681
2016-09-09,8.0,7.663749406803866
2016-09-10,7.8,7.606636426255763
2016-09-11,8.0,7.518544265454803
2016-09-12,7.4,7.623580426527324
2016-09-13,7.300000000000001,7.333059609680757
2016-09-14,5.4,7.306868567696035
2016-09-15,6.7,6.407618414971141
2016-09-16,8.0,6.781118489197111
2016-09-17,8.0,7.357287363550318
2016-09-18,4.2,7.478568646221466
2016-09-19,3.0000000000000004,5.8585231372136475
2016-09-20,4.1,4.937297028241158
2016-09-21,7.8,5.091460349886944
2016-09-22,7.9,6.674800638484135
2016-09-23,7.1,7.047256226899054
2016-09-24,5.5,6.899419500044189
2016-09-25,7.4,6.112506996096509
2016-09-26,7.300000000000001,6.802447218243841
2016-09-27,5.3,6.866729016723204
2016-09-28,6.9,6.116763758205989
2016-09-29,4.6,6.668449011946046
2016-09-30,7.4,5.712389803271591
2016-10-01,8.0,6.757807314670636
2016-10-02,7.6,7.094442861369139
2016-10-03,5.3,7.052105154536345
2016-10-04,7.5,6.140827256132341
2016-10-05,4.8,6.974081642661722
2016-10-06,5.6,5.934841693239578
2016-10-07,3.5,5.892122306640904
2016-10-08,2.3999999999999995,4.928030009171909
2016-10-09,6.6,4.225108060120198
2016-10-10,8.0,5.887084607441313
2016-10-11,8.0,6.801702607460844
2016-10-12,8.0,6.962201463182151
2016-10-13,8.0,7.1702572300685095
2016-10-14,7.8,7.206897260268567
2016-10-15,8.0,7.317068113739352
2016-10-16,8.0,7.359206388787908
2016-10-17,7.4,7.435697403034703
2016-10-18,8.0,6.9788630761734405
2016-10-19,8.0,7.453404731786428
2016-10-20,7.8,7.4149295473068575
2016-10-21,7.9,7.461566342346539
2016-10-22,2.7,7.508746337432726
2016-10-23,4.3,5.117847676984688
2016-10-24,2.7,5.537725813013983
2016-10-25,1.3,4.458656869092962
2016-10-26,3.5,3.5983072737967365
2016-10-27,6.6,4.190670101771229
2016-10-28,8.0,5.680494320550064
2016-10-29,7.8,6.605929069910501
2016-10-30,8.0,6.832886714136765
2016-10-31,8.0,7.109157364142369
2016-11-01,8.0,7.177279027542383
2016-11-02,8.0,7.2653337666319215
2016-11-03,7.8,7.4526830052911786
2016-11-04,7.8,7.271143498022413
2016-11-05,8.0,7.304909873524801
2016-11-06,7.8,7.259785695181358
2016-11-07,7.9,7.429027140780351
2016-11-08,8.0,7.532548035487295
2016-11-09,5.5,7.538606608373668
2016-11-10,8.0,6.532190996824009
2016-11-11,6.8,7.360537861387398
2016-11-12,5.7,6.802701306999836
2016-11-13,6.4,6.250017597525123
2016-11-14,7.4,6.421461273592738
2016-11-15,6.8,6.88942222016832
2016-11-16,7.6,6.7876253849948
2016-11-17,8.0,7.085613809938049
2016-11-18,7.5,7.492109930066594
2016-11-19,4.7,7.193906488207295
2016-11-20,8.0,5.9579866082849
2016-11-21,8.9,7.1443595902079915
2016-11-22,6.4,7.611409774138501
2016-11-23,4.8,6.725819804631019
2016-11-24,7.8,5.801575448098383
2016-11-25,0.6,7.085745481784456
2016-11-26,3.9,3.9752357822120903
2016-11-27,8.0,4.846246242497754
2016-11-28,6.2,6.7363682074823865
2016-11-29,8.0,6.272241934481501
2016-11-30,7.1,6.978214916105066
2016-12-01,3.7,6.773060854582301
2016-12-02,5.0,5.282785606959337
2016-12-03,2.3999999999999995,5.404884950127396
2016-12-04,3.9,4.379242039148368
2016-12-05,2.7,4.886529976235484
2016-12-06,1.9,4.142971995804253
2016-12-07,5.7,3.64839212075056
2016-12-08,8.0,5.036074597483548
2016-12-09,8.9,6.480540239430501
2016-12-10,8.1,7.1406742884944565
2016-12-11,6.7,7.097645549669041
2016-12-12,6.7,6.76504625018151
2016-12-13,4.45,6.325193966651189
2016-12-14,2.1999999999999997,5.430943354229366
2016-12-15,4.6,4.328074445961526
2016-12-16,1.5000000000000002,4.924427649878685
2016-12-17,0.5,3.7364794430642077
2016-12-18,1.9,2.920295346151223
2016-12-19,3.3,3.2104439853835935
2016-12-20,3.8,3.9349852144659834
2016-12-21,4.3,4.02385770393367
2016-12-22,4.8,4.510868650872649
2016-12-23,0.6,4.6652626395908285
2016-12-24,3.8,2.6201696173404176
2016-12-25,7.0,3.804228989388773
2016-12-26,7.4,5.426223908076486
2016-12-27,7.8,6.133001133293422
2016-12-28,6.2,6.658273232640637
2016-12-29,8.0,5.982640874366676
2016-12-30,2.9,6.937850293223476
2016-12-31,5.4,4.5187543766565055
2017-01-01,5.4,5.4695765292028895
2017-01-02,4.5,5.485737336610144
2017-01-03,4.8,4.982989810971333
2017-01-04,6.7,5.013117008021645
2017-01-05,6.5,5.747550874115135
2017-01-06,2.1,6.033130438043752
2017-01-07,4.1,3.993474137396982
2017-01-08,6.7,4.840500116981606
2017-01-09,6.5,5.903644236562776
2017-01-10,4.4,5.874394382800493
2017-01-11,7.1,5.085401528316896
2017-01-12,7.6,6.047640230019545
2017-01-13,7.1,6.564086196845959
2017-01-14,5.6,6.344596977608298
2017-01-15,5.05,5.956376262567717
2017-01-16,4.5,5.568599623781443
2017-01-17,3.9499999999999997,5.139181591677811
2017-01-18,3.4,4.84966150907472
2017-01-19,6.8,4.568953349986173
2017-01-20,6.5,5.813765903618646
2017-01-21,6.2,5.798464750116902
2017-01-22,8.0,5.990150322823777
2017-01-23,4.1,6.826859762378497
2017-01-24,5.3,5.299172517607435
2017-01-25,6.4,5.469510067770772
2017-01-26,4.766666666666667,6.136293565650283
2017-01-27,3.1333333333333333,5.429126036995046
2017-01-28,1.5000000000000002,4.503168236814911
2017-01-29,1.8000000000000003,3.5118781915521278
2017-01-30,1.9666666666666661,3.4450142469895066
2017-01-31,2.1333333333333333,3.28253308037767
2017-02-01,2.2999999999999994,3.429891795092082
2017-02-02,2.0666666666666664,3.4279015425770973
2017-02-03,1.8333333333333328,3.218741284411246
2017-02-04,1.5999999999999999,2.983690741910209
2017-02-05,1.3666666666666665,2.648198321800034
2017-02-06,1.1333333333333333,2.7249661041775646
2017-02-07,0.9000000000000001,2.385951379538805
2017-02-08,1.9399999999999997,2.3517691827970553
2017-02-09,2.98,2.8013130688456815
2017-02-10,4.02,3.2120193876363152
2017-02-11,5.06,3.8330075696923003
2017-02-12,6.1000000000000005,4.4747540526523455
2017-02-13,7.5,5.121123751696942
2017-02-14,4.9,5.964350391059908
2017-02-15,9.7,4.970357169615726
2017-02-16,7.7,7.077376017683928
2017-02-17,8.0,6.621060057222427
2017-02-18,8.0,6.897864027910471
2017-02-19,8.0,7.0268817203686185
2017-02-20,7.9,7.0727741042855765
2017-02-21,7.200000000000001,7.114599103922885
2017-02-22,7.200000000000001,6.781859679976628
2017-02-23,8.0,6.922208193996558
2017-02-24,8.0,7.126717798437023
2017-02-25,8.0,7.181702028337372
2017-02-26,8.0,7.230043521908488
2017-02-27,6.3,7.154640975536029
2017-02-28,8.0,6.563738684260815
2017-03-01,7.9,7.041142939454768
2017-03-02,4.0,7.327955209483588
2017-03-03,7.8,5.524493981794825
2017-03-04,6.8,6.869746383384026
2017-03-05,5.8,6.6449866845792664
2017-03-06,6.5,6.20168107334817
2017-03-07,7.200000000000001,6.359508828515103
2017-03-08,2.7,6.73751174684942
2017-03-09,1.2,4.765527760058898
2017-03-10,3.6000000000000005,3.6738328377706395
2017-03-11,8.0,4.5246052781283375
2017-03-12,6.000000000000001,6.330110158595033
2017-03-13,1.0,6.017916283850228
2017-03-14,4.1,3.7077343208510465
2017-03-15,0.5,4.6745401771946264
2017-03-16,1.0142857142857142,3.0118119177225786
2017-03-17,1.5285714285714287,2.924702570586779
2017-03-18,2.0428571428571427,3.1844052510119187
2017-03-19,2.557142857142857,3.279489546178849
2017-03-20,3.0714285714285716,3.334291390345534
2017-03-21,3.5857142857142854,3.5949605703842575
2017-03-22,4.1,3.9716960539595965
