Tanggal,Actual,Predicted
2016-09-04,70.0,151.90801092809164
2016-09-05,50.0,134.35615702756584
2016-09-06,60.0,119.17973941686716
2016-09-07,250.0,119.82060032229519
2016-09-08,40.0,216.11814961438327
2016-09-09,200.0,122.74812751278733
2016-09-10,70.0,191.6725614056298
2016-09-11,50.0,137.70250818793286
2016-09-12,160.0,118.72323057816354
2016-09-13,30.0,167.0575612290175
2016-09-14,40.0,109.55457815344708
2016-09-15,60.0,110.15131409693589
2016-09-16,40.0,119.1155816111714
2016-09-17,40.0,109.29017510756482
2016-09-18,80.0,105.29291963322831
2016-09-19,179.99999999999997,126.7052148643136
2016-09-20,30.0,175.42838435389538
2016-09-21,30.0,111.44883877702848
2016-09-22,30.0,109.54954944652164
2016-09-23,100.0,99.63852662792948
2016-09-24,60.0,133.8112185780427
2016-09-25,60.0,114.9754398639459
2016-09-26,20.0,119.20460544251087
2016-09-27,50.0,95.00648058839688
2016-09-28,189.99999999999997,109.61609796589657
2016-09-29,40.0,178.32023497858893
2016-09-30,10.0,113.42374533806722
2016-10-01,30.0,92.24672523201266
2016-10-02,350.0,99.3598803155701
2016-10-03,89.99999999999999,257.14439773711734
2016-10-04,70.0,149.20886611651537
2016-10-05,60.0,132.0979112301872
2016-10-06,220.0,120.62626435694388
2016-10-07,50.0,199.88961795264694
2016-10-08,70.0,125.23829881066521
2016-10-09,40.0,127.84062666411943
2016-10-10,40.0,108.65988647204686
2016-10-11,60.0,104.49690472185735
2016-10-12,50.0,114.41806908189011
2016-10-13,60.0,109.2468262059908
2016-10-14,50.0,114.09327966002003
2016-10-15,70.0,109.3055427626247
2016-10-16,70.0,116.76042392709454
2016-10-17,179.99999999999997,121.38497278776218
2016-10-18,160.0,176.17611000330135
2016-10-19,20.0,173.0811392394718
2016-10-20,60.0,102.70605606877211
2016-10-21,30.0,118.80434588117112
2016-10-22,200.0,103.15267010347432
2016-10-23,70.0,183.8265693315906
2016-10-24,20.0,128.58630551345195
2016-10-25,30.0,100.29377870151639
2016-10-26,40.0,101.08587577166713
2016-10-27,50.0,102.04797892875287
2016-10-28,210.0,109.35762053879706
2016-10-29,179.99999999999997,188.3176029317632
2016-10-30,50.0,185.81492369934463
2016-10-31,179.99999999999997,122.0108185606032
2016-11-01,179.99999999999997,184.87008263190944
2016-11-02,179.99999999999997,186.47001848153158
2016-11-03,70.0,189.9641297476801
2016-11-04,60.0,135.66753747512664
2016-11-05,60.0,124.98708355413685
2016-11-06,40.0,122.43825340354046
2016-11-07,80.0,109.54758301999398
2016-11-08,60.0,123.77926811186484
2016-11-09,179.99999999999997,115.7382338228762
2016-11-10,179.99999999999997,177.25223326798667
2016-11-11,80.0,184.6494611728691
2016-11-12,179.99999999999997,139.61440680005896
2016-11-13,250.0,183.6677821855841
2016-11-14,200.0,222.72537703816647
2016-11-15,20.0,206.06433346835695
2016-11-16,89.99999999999999,117.88389586977219
2016-11-17,320.0,142.789798423388
2016-11-18,40.0,253.3859793672204
2016-11-19,20.0,129.92787192204122
2016-11-20,50.0,105.82246371517051
2016-11-21,30.0,116.65876781196278
2016-11-22,50.0,103.6574704939293
2016-11-23,40.0,110.26700738504904
2016-11-24,189.99999999999997,106.74873404738528
2016-11-25,60.0,180.31512960165333
2016-11-26,60.0,127.15702290200785
2016-11-27,80.0,122.29049539434995
2016-11-28,20.0,131.25407050479367
2016-11-29,270.0,102.81536186699664
2016-11-30,280.0,220.7096156126256
2016-12-01,70.0,240.4048088864258
2016-12-02,60.0,146.2925916658592
2016-12-03,80.0,129.7392947588963
2016-12-04,230.0,131.74818657510852
2016-12-05,270.0,204.47257358212457
2016-12-06,310.0,239.58870293204538
2016-12-07,20.0,267.2084391753826
2016-12-08,60.0,127.14713364806668
2016-12-09,50.0,131.93381525261185
2016-12-10,50.0,121.42314535920006
2016-12-11,60.0,117.95243069063423
2016-12-12,89.99999999999999,121.27494138740101
2016-12-13,270.0,137.32768539127758
2016-12-14,310.0,228.84280498906773
2016-12-15,260.0,259.8683619561539
2016-12-16,300.0,240.63867818026657
2016-12-17,270.0,262.7424561586787
2016-12-18,270.0,252.47122962062804
2016-12-19,270.0,254.53290245792147
2016-12-20,320.0,257.7154248982027
2016-12-21,300.0,280.83288583346524
2016-12-22,350.0,272.89328893329645
2016-12-23,310.0,301.0099476903413
2016-12-24,280.0,287.2130379068418
2016-12-25,250.0,273.67559627395093
2016-12-26,300.0,256.10306194273363
2016-12-27,250.0,275.34179907656295
2016-12-28,270.0,252.80561622723198
2016-12-29,260.0,263.1161302270549
2016-12-30,220.0,259.3249903913851
2016-12-31,30.0,237.14167777805568
2017-01-01,260.0,142.61930738465867
2017-01-02,250.0,241.73557110575294
2017-01-03,260.0,246.67458669654548
2017-01-04,300.0,252.91857473271438
2017-01-05,310.0,274.4425967082327
2017-01-06,290.0,280.5496989269018
2017-01-07,270.0,274.118689266707
2017-01-08,280.0,266.4722599765419
2017-01-09,110.0,271.4522335164284
2017-01-10,30.0,189.82818428781692
2017-01-11,30.0,139.52871127921927
2017-01-12,50.0,127.701400988821
2017-01-13,330.0,132.85620309484128
2017-01-14,270.0,269.62026862372295
2017-01-15,280.0,257.0351754561823
2017-01-16,270.0,266.30653917158776
2017-01-17,310.0,264.9831396302049
2017-01-18,290.0,285.253963438876
2017-01-19,280.0,277.76471109185354
2017-01-20,310.0,273.58600126115624
2017-01-21,300.0,290.001055686853
2017-01-22,290.0,288.16883009439687
2017-01-23,300.0,283.59674955535064
2017-01-24,280.0,285.2400419425581
2017-01-25,310.0,277.52374182900377
2017-01-26,270.0,287.92701102473103
2017-01-27,310.0,270.6614700959697
2017-01-28,290.0,289.43688984463455
2017-01-29,290.0,280.79594526138663
2017-01-30,170.0,277.8514510441914
2017-01-31,290.0,220.50614138775902
2017-02-01,320.0,274.95052105955403
2017-02-02,300.0,295.7376816638495
2017-02-03,310.0,289.7100772093666
2017-02-04,210.0,292.4445082288561
2017-02-05,300.0,241.4688709734213
2017-02-06,320.0,279.04074570681144
2017-02-07,340.0,291.69600960842223
2017-02-08,300.0,305.1358209278461
2017-02-09,300.0,289.16192426138446
2017-02-10,290.0,289.9884368567552
2017-02-11,310.0,283.7419424131678
2017-02-12,270.0,296.72428004087163
2017-02-13,300.0,277.4114635907797
2017-02-14,280.0,288.94131623761575
2017-02-15,250.0,281.33010228401184
2017-02-16,50.0,265.5702910835178
2017-02-17,30.0,163.19524114401082
2017-02-18,40.0,136.49612044868402
2017-02-19,10.0,131.48038840104257
2017-02-20,70.0,114.07912305835741
2017-02-21,189.99999999999997,139.19049839247796
2017-02-22,160.0,200.17428088061666
2017-02-23,200.0,191.27435651569863
2017-02-24,125.0,212.91100949711378
2017-02-25,50.0,177.56531756864393
2017-02-26,70.0,138.11183331442857
2017-02-27,30.0,141.70946316611057
2017-02-28,210.0,119.39525215994968
2017-03-01,179.99999999999997,204.2739026281159
2017-03-02,60.0,201.32253739969283
2017-03-03,30.0,142.32057737617478
2017-03-04,179.99999999999997,119.14859463288754
2017-03-05,280.0,190.10946951561672
2017-03-06,290.0,246.30998588175026
2017-03-07,250.0,262.38069125070234
2017-03-08,270.0,246.4748545542599
2017-03-09,40.0,256.66531450626616
2017-03-10,50.0,144.81757540336056
2017-03-11,340.0,133.8288243470352
2017-03-12,20.0,272.81223169220465
2017-03-13,50.0,132.56595539116856
2017-03-14,200.0,129.30618169118154
2017-03-15,30.0,197.8289908752508
2017-03-16,30.0,118.23342656805859
2017-03-17,280.0,108.25378037516126
2017-03-18,260.0,225.70349765939008
2017-03-19,240.0,233.5922420813612
2017-03-20,300.0,235.05814453362802
2017-03-21,300.0,265.0485045093438
2017-03-22,300.0,266.6323880925853
2017-03-23,170.0,274.3147493066838
2017-03-24,80.0,210.16429877324384
2017-03-25,260.0,156.72020471040622
2017-03-26,290.0,241.42077897604744
2017-03-27,300.0,261.4635679184704
2017-03-28,80.0,269.57437641048847
