Tanggal,Actual,Predicted
2016-05-21,29.500000000000004,29.114927
2016-05-22,29.0,29.30238
2016-05-23,28.9,29.132652
2016-05-24,30.1,29.040918
2016-05-25,29.1,29.519577
2016-05-26,29.0,29.24157
2016-05-27,28.9,29.129175
2016-05-28,29.299999999999997,29.044968
2016-05-29,29.1,29.189991
2016-05-30,27.899999999999995,29.137632
2016-05-31,28.4,28.559387
2016-06-01,28.4,28.620863
2016-06-02,29.199999999999996,28.59738
2016-06-03,28.5,28.939627
2016-06-04,28.200000000000003,28.71047
2016-06-05,28.9,28.505249
2016-06-06,28.600000000000005,28.759714
2016-06-07,27.7,28.68015
2016-06-08,28.8,28.226103
2016-06-09,29.4,28.607265
2016-06-10,29.600000000000005,28.961075
2016-06-11,29.0,29.165903
2016-06-12,29.500000000000004,28.990374
2016-06-13,28.5,29.182615
2016-06-14,29.7,28.797354
2016-06-15,28.299999999999997,29.233747
2016-06-16,27.4,28.72581
2016-06-17,29.0,28.145845
2016-06-18,27.6,28.714346
2016-06-19,28.1,28.172276
2016-06-20,28.200000000000003,28.255964
2016-06-21,26.8,28.289215
2016-06-22,26.8,27.604187
2016-06-23,27.7,27.39847
2016-06-24,26.999999999999996,27.691715
2016-06-25,28.9,27.404774
2016-06-26,26.4,28.177279
2016-06-27,28.600000000000005,27.227734
2016-06-28,26.899999999999995,27.9907
2016-06-29,26.1,27.387081
2016-06-30,26.6,26.882927
2016-07-01,26.4,26.920975
2016-07-02,29.0,26.79056
2016-07-03,29.1,27.82929
2016-07-04,26.2,28.214651
2016-07-05,27.7,27.056704
2016-07-06,27.6,27.455261
2016-07-07,27.300000000000004,27.474577
2016-07-08,26.8,27.350845
2016-07-09,29.1,27.093191
2016-07-10,26.8,28.025002
2016-07-11,26.7,27.26388
2016-07-12,27.1,27.049961
2016-07-13,26.899999999999995,27.129892
2016-07-14,26.0,27.037958
2016-07-15,25.9,26.62842
2016-07-16,26.999999999999996,26.46666
2016-07-17,27.7,26.801788
2016-07-18,27.1,27.161465
2016-07-19,27.300000000000004,27.028017
2016-07-20,27.300000000000004,27.097504
2016-07-21,27.300000000000004,27.122526
2016-07-22,27.4,27.139315
2016-07-23,26.899999999999995,27.195326
2016-07-24,26.5,27.003004
2016-07-25,26.6,26.788216
2016-07-26,28.4,26.756578
2016-07-27,26.7,27.478312
2016-07-28,26.999999999999996,26.966549
2016-07-29,28.200000000000003,26.98649
2016-07-30,26.1,27.493517
2016-07-31,28.4,26.742151
2016-08-01,26.999999999999996,27.534521
2016-08-02,26.4,27.138138
2016-08-03,26.7,26.805166
2016-08-04,26.4,26.82521
2016-08-05,27.200000000000003,26.681578
2016-08-06,27.1,26.947403
2016-08-07,26.3,26.969568
2016-08-08,25.8,26.658327
2016-08-09,26.1,26.387978
2016-08-10,27.5,26.402401
2016-08-11,26.6,26.90617
2016-08-12,28.1,26.693554
2016-08-13,27.200000000000003,27.265232
2016-08-14,27.200000000000003,27.069738
2016-08-15,26.999999999999996,27.051641
2016-08-16,27.300000000000004,26.970535
2016-08-17,26.2,27.078259
2016-08-18,26.4,26.654747
2016-08-19,26.999999999999996,26.623798
2016-08-20,26.6,26.822245
2016-08-21,25.5,26.70721
2016-08-22,26.8,26.2688
2016-08-23,26.1,26.611654
2016-08-24,26.4,26.418074
2016-08-25,27.4,26.47677
2016-08-26,26.999999999999996,26.861055
2016-08-27,27.5,26.822105
2016-08-28,28.0,27.039751
2016-08-29,28.0,27.33483
2016-08-30,27.6,27.459913
2016-08-31,27.5,27.361717
2016-09-01,27.6,27.32151
2016-09-02,27.6,27.369158
2016-09-03,27.4,27.39339
2016-09-04,27.899999999999995,27.322924
2016-09-05,28.0,27.535515
2016-09-06,27.8,27.651834
2016-09-07,28.1,27.61751
2016-09-08,28.0,27.76665
2016-09-09,29.500000000000004,27.779825
2016-09-10,27.4,28.488216
2016-09-11,28.9,27.761637
2016-09-12,27.4,28.301056
2016-09-13,28.4,27.748123
2016-09-14,27.4,28.085684
2016-09-15,28.1,27.696793
2016-09-16,28.7,27.923601
2016-09-17,28.9,28.254002
2016-09-18,29.0,28.461758
2016-09-19,27.899999999999995,28.603434
2016-09-20,27.200000000000003,28.161219
2016-09-21,27.6,27.716183
2016-09-22,28.0,27.760988
2016-09-23,29.600000000000005,27.922743
2016-09-24,29.500000000000004,28.686218
2016-09-25,29.199999999999996,28.896616
2016-09-26,27.899999999999995,28.882395
2016-09-27,27.7,28.309263
2016-09-28,28.0,28.062647
2016-09-29,28.299999999999997,28.109411
2016-09-30,28.200000000000003,28.238272
2016-10-01,29.4,28.218866
2016-10-02,29.9,28.765747
2016-10-03,29.4,29.155874
2016-10-04,28.200000000000003,29.104122
2016-10-05,29.199999999999996,28.57778
2016-10-06,29.1,28.905731
2016-10-07,29.199999999999996,28.94619
2016-10-08,28.5,29.018782
2016-10-09,28.4,28.73155
2016-10-10,29.600000000000005,28.605833
2016-10-11,29.199999999999996,29.101412
2016-10-12,28.600000000000005,29.070211
2016-10-13,28.5,28.809092
2016-10-14,29.4,28.690805
2016-10-15,29.8,29.055338
2016-10-16,28.8,29.3282
2016-10-17,28.9,28.993387
2016-10-18,29.4,28.957096
2016-10-19,29.299999999999997,29.16367
2016-10-20,29.9,29.182056
2016-10-21,29.299999999999997,29.453224
2016-10-22,29.199999999999996,29.293846
2016-10-23,27.899999999999995,29.219643
2016-10-24,27.7,28.591288
2016-10-25,28.0,28.300034
2016-10-26,26.7,28.31527
2016-10-27,27.7,27.638283
2016-10-28,28.5,27.895248
2016-10-29,29.600000000000005,28.276138
2016-10-30,30.299999999999997,28.870377
2016-10-31,30.400000000000002,29.360645
2016-11-01,29.600000000000005,29.594591
2016-11-02,30.7,29.397852
2016-11-03,29.500000000000004,29.813568
2016-11-04,30.299999999999997,29.494396
2016-11-05,30.600000000000005,29.75085
2016-11-06,30.500000000000004,29.947212
2016-11-07,30.7,29.992752
2016-11-08,29.500000000000004,30.100374
2016-11-09,30.299999999999997,29.698221
2016-11-10,30.500000000000004,29.903
2016-11-11,30.9,30.030342
2016-11-12,30.7,30.21566
2016-11-13,28.7,30.215107
2016-11-14,30.1,29.441874
2016-11-15,30.400000000000002,29.794092
2016-11-16,30.400000000000002,29.978397
2016-11-17,30.1,30.03633
2016-11-18,30.0,29.950155
2016-11-19,29.9,29.891176
2016-11-20,28.7,29.834215
2016-11-21,30.199999999999996,29.307804
2016-11-22,29.600000000000005,29.772902
2016-11-23,30.400000000000002,29.645754
2016-11-24,28.8,29.923775
2016-11-25,29.9,29.352556
2016-11-26,28.4,29.651737
2016-11-27,27.8,29.065544
2016-11-28,29.4,28.592651
2016-11-29,29.7,29.159863
2016-11-30,30.600000000000005,29.407198
2016-12-01,29.7,29.83608
2016-12-02,29.1,29.6329
2016-12-03,29.299999999999997,29.337679
2016-12-04,28.4,29.338116
2016-12-05,28.1,28.918085
2016-12-06,27.8,28.637989
2016-12-07,29.7,28.375015
2016-12-08,28.9,29.13324
2016-12-09,29.7,28.978445
2016-12-10,30.0,29.2977
2016-12-11,29.9,29.518747
2016-12-12,29.500000000000004,29.565357
2016-12-13,29.4,29.437222
2016-12-14,26.5,29.371668
2016-12-15,27.95,27.955597
2016-12-16,29.4,28.26742
2016-12-17,27.5,28.924948
2016-12-18,26.6,28.209272
2016-12-19,26.899999999999995,27.565521
2016-12-20,27.45,27.48198
2016-12-21,28.0,27.636398
2016-12-22,26.8,27.88735
2016-12-23,27.65,27.377071
2016-12-24,28.5,27.616032
2016-12-25,28.75,28.03751
2016-12-26,29.0,28.28356
2016-12-27,29.1,28.503447
2016-12-28,29.199999999999996,28.65232
2016-12-29,28.5,28.780357
2016-12-30,29.600000000000005,28.531172
2016-12-31,28.85,28.98346
2017-01-01,28.1,28.797794
2017-01-02,28.600000000000005,28.41791
2017-01-03,28.45,28.548634
2017-01-04,28.299999999999997,28.500341
2017-01-05,29.0,28.414557
2017-01-06,28.8,28.710907
2017-01-07,28.5,28.704716
2017-01-08,28.200000000000003,28.577505
2017-01-09,29.199999999999996,28.402145
2017-01-10,29.0,28.809357
2017-01-11,28.7,28.835442
2017-01-12,28.4,28.725338
2017-01-13,28.1,28.562317
2017-01-14,27.8,28.369808
2017-01-15,28.200000000000003,28.155334
2017-01-16,27.45,28.262299
2017-01-17,26.7,27.906487
2017-01-18,27.066666666666666,27.43206
2017-01-19,27.433333333333334,27.431917
2017-01-20,27.8,27.540508
2017-01-21,26.999999999999996,27.707191
2017-01-22,28.7,27.371395
2017-01-23,28.4,28.045448
2017-01-24,27.4,28.100916
2017-01-25,28.249999999999996,27.677189
2017-01-26,29.1,27.96695
2017-01-27,26.3,28.430786
2017-01-28,26.55,27.26831
2017-01-29,26.8,27.10076
2017-01-30,27.7,27.09106
2017-01-31,27.6,27.438234
2017-02-01,26.3,27.47515
2017-02-02,26.8,26.914202
2017-02-03,26.0,26.970478
2017-02-04,26.15,26.615307
2017-02-05,26.3,26.557566
2017-02-06,26.8,26.557968
2017-02-07,27.5,26.722538
2017-02-08,28.5,27.037928
2017-02-09,28.8,27.570213
2017-02-10,27.300000000000004,27.913301
2017-02-11,27.899999999999995,27.398716
2017-02-12,29.299999999999997,27.572508
2017-02-13,26.899999999999995,28.258389
2017-02-14,26.7,27.392628
2017-02-15,27.6,27.11113
2017-02-16,28.5,27.395918
2017-02-17,28.299999999999997,27.860214
2017-02-18,28.1,27.928877
2017-02-19,26.899999999999995,27.894354
2017-02-20,27.4,27.347431
2017-02-21,27.899999999999995,27.429451
2017-02-22,26.899999999999995,27.647724
2017-02-23,27.46666666666667,27.248833
2017-02-24,28.03333333333333,27.394545
2017-02-25,28.600000000000005,27.668781
2017-02-26,28.249999999999996,28.015324
2017-02-27,27.899999999999995,27.988686
2017-02-28,28.0,27.8527
2017-03-01,27.6,27.877554
2017-03-02,28.5,27.700348
2017-03-03,27.5,28.071627
2017-03-04,28.1,27.712143
2017-03-05,28.600000000000005,27.90671
2017-03-06,28.0,28.18746
2017-03-07,29.199999999999996,28.0056
2017-03-08,30.0,28.530561
2017-03-09,25.9,29.052546
2017-03-10,26.6,27.319849
2017-03-11,26.6,27.23066
2017-03-12,26.8,27.101168
2017-03-13,27.899999999999995,27.099123
2017-03-14,27.4,27.539839
2017-03-15,26.899999999999995,27.425877
2017-03-16,26.999999999999996,27.178196
2017-03-17,27.200000000000003,27.14314
2017-03-18,27.300000000000004,27.195364
2017-03-19,26.8,27.237993
2017-03-20,26.3,27.025858
2017-03-21,25.8,26.752834
2017-03-22,26.999999999999996,26.465145
2017-03-23,28.200000000000003,26.814146
2017-03-24,28.7,27.385523
2017-03-25,28.200000000000003,27.807997
2017-03-26,27.1,27.770681
2017-03-27,26.4,27.310183
2017-03-28,26.6,26.899841
2017-03-29,27.4,26.853573
2017-03-30,26.4,27.137829
2017-03-31,26.7,26.781635
2017-04-01,26.85,26.807972
2017-04-02,26.999999999999996,26.850016
2017-04-03,26.2,26.912106
2017-04-04,26.8,26.60382
2017-04-05,27.7,26.75013
2017-04-06,27.4,27.138193
2017-04-07,27.5,27.13613
2017-04-08,28.4,27.205715
2017-04-09,28.5,27.640705
2017-04-10,28.1,27.850853
2017-04-11,29.7,27.78348
2017-04-12,27.7,28.53151
2017-04-13,27.8,27.886309
2017-04-14,27.8,27.80332
2017-04-15,27.300000000000004,27.773733
2017-04-16,28.4,27.527462
2017-04-17,28.4,27.960754
2017-04-18,28.600000000000005,28.08275
2017-04-19,28.299999999999997,28.238878
2017-04-20,27.5,28.171295
2017-04-21,28.4,27.793276
2017-04-22,28.7,28.11385
2017-04-23,29.299999999999997,28.334785
2017-04-24,28.9,28.694729
2017-04-25,27.200000000000003,28.656069
2017-04-26,28.600000000000005,27.865238
2017-04-27,30.0,28.321157
2017-04-28,30.199999999999996,29.042412
2017-04-29,28.7,29.37047
2017-04-30,27.200000000000003,28.878952
2017-05-01,27.300000000000004,28.039812
2017-05-02,27.4,27.844402
2017-05-03,29.0,27.775017
2017-05-04,27.6,28.457224
2017-05-05,28.7,27.984207
2017-05-06,28.5,28.381428
2017-05-07,29.500000000000004,28.39072
2017-05-08,29.299999999999997,28.864332
2017-05-09,29.9,28.93834
2017-05-10,29.549999999999997,29.256824
2017-05-11,29.199999999999996,29.239006
2017-05-12,29.500000000000004,29.117891
2017-05-13,29.0,29.235493
2017-05-14,28.8,29.062557
2017-05-15,28.600000000000005,28.932442
2017-05-16,28.8,28.798874
2017-05-17,28.299999999999997,28.843208
2017-05-18,28.9,28.609325
2017-05-19,29.8,28.813087
2017-05-20,28.5,29.25222
2017-05-21,26.6,28.816055
2017-05-22,28.1,27.765577
2017-05-23,27.4,28.181599
2017-05-24,28.299999999999997,27.881533
2017-05-25,30.1,28.20261
2017-05-26,28.5,29.067707
2017-05-27,28.200000000000003,28.644043
2017-05-28,28.5,28.411772
2017-05-29,29.0,28.483742
2017-05-30,29.500000000000004,28.725859
2017-05-31,29.299999999999997,29.025702
2017-06-01,29.1,29.050058
2017-06-02,28.8,28.996677
2017-06-03,28.4,28.861748
2017-06-04,29.299999999999997,28.641851
2017-06-05,27.85,28.98647
2017-06-06,26.4,28.401724
2017-06-07,27.7,27.522017
2017-06-08,28.200000000000003,27.862995
2017-06-09,28.4,28.11285
2017-06-10,28.5,28.262037
2017-06-11,28.600000000000005,28.354073
2017-06-12,28.200000000000003,28.43591
2017-06-13,26.8,28.281456
2017-06-14,26.3,27.566454
2017-06-15,26.899999999999995,27.128859
2017-06-16,27.5,27.216454
2017-06-17,27.200000000000003,27.444204
2017-06-18,26.4,27.345411
2017-06-19,27.4,26.953949
2017-06-20,28.4,27.256193
2017-06-21,28.200000000000003,27.755938
2017-06-22,27.5,27.831696
2017-06-23,27.300000000000004,27.565594
2017-06-24,26.3,27.41573
2017-06-25,27.200000000000003,26.919815
2017-06-26,27.7,27.152094
