Tanggal,Actual,Predicted
2015-11-18,4.0,4.3818293
2015-11-19,4.0,4.2691455
2015-11-20,5.0,4.1790657
2015-11-21,3.0,4.3323836
2015-11-22,4.0,4.0150633
2015-11-23,4.0,3.9886036
2015-11-24,3.0,3.9771004
2015-11-25,4.0,3.7574487
2015-11-26,4.0,3.8126216
2015-11-27,4.0,3.8657773
2015-11-28,4.0,3.9120793
2015-11-29,4.0,3.947917
2015-11-30,4.0,3.9720852
2015-12-01,4.0,3.987554
2015-12-02,4.0,3.9967248
2015-12-03,4.0,4.001626
2015-12-04,4.0,4.0038385
2015-12-05,4.0,4.004389
2015-12-06,4.0,4.0046644
2015-12-07,4.0,4.00377
2015-12-08,3.0,4.003318
2015-12-09,3.0,3.781619
2015-12-10,5.0,3.6098936
2015-12-11,4.0,3.9258218
2015-12-12,3.0,3.9636784
2015-12-13,5.0,3.7675078
2015-12-14,4.0,4.0479946
2015-12-15,3.0,4.0474873
2015-12-16,5.0,3.8215399
2015-12-17,3.0,4.081115
2015-12-18,4.0,3.8462367
2015-12-19,5.999999999999999,3.8806262
2015-12-20,5.999999999999999,4.348627
2015-12-21,4.0,4.7071924
2015-12-22,4.0,4.53885
2015-12-23,7.0,4.3783183
2015-12-24,5.0,4.883753
2015-12-25,8.0,4.859933
2015-12-26,7.0,5.397533
2015-12-27,5.999999999999999,5.587338
2015-12-28,7.0,5.5258827
2015-12-29,6.499999999999999,5.633692
2015-12-30,5.999999999999999,5.6119475
2015-12-31,4.0,5.501847
2016-01-01,4.0,5.0274334
2016-01-02,2.0,4.6645355
2016-01-03,3.0,3.9741635
2016-01-04,3.0,3.6812809
2016-01-05,4.0,3.5010839
2016-01-06,4.0,3.6248982
2016-01-07,3.0,3.7528408
2016-01-08,2.0,3.6405194
2016-01-09,3.0,3.3362558
2016-01-10,3.0,3.3131444
2016-01-11,5.999999999999999,3.308363
2016-01-12,2.0,3.970754
2016-01-13,3.0,3.6170099
2016-01-14,3.0,3.5312612
2016-01-15,3.0,3.4552302
2016-01-16,4.0,3.399613
2016-01-17,4.0,3.5769382
2016-01-18,3.0,3.7173276
2016-01-19,3.0,3.6025648
2016-01-20,4.0,3.5037827
2016-01-21,3.5,3.640377
2016-01-22,3.0,3.640879
2016-01-23,4.0,3.5297627
2016-01-24,4.0,3.656249
2016-01-25,4.0,3.7548335
2016-01-26,4.0,3.830278
2016-01-27,4.0,3.8829339
2016-01-28,3.0,3.9168596
2016-01-29,3.0,3.720046
2016-01-30,3.0,3.5651646
2016-01-31,5.0,3.4511075
2016-02-01,4.0,3.807946
2016-02-02,4.0,3.8783002
2016-02-03,4.0,3.9254737
2016-02-04,3.0,3.9513988
2016-02-05,3.0,3.7461889
2016-02-06,5.999999999999999,3.5846994
2016-02-07,3.0,4.1222935
2016-02-08,3.0,3.8949606
2016-02-09,3.0,3.7045665
2016-02-10,3.0,3.5517545
2016-02-11,5.999999999999999,3.4416792
2016-02-12,7.0,4.024896
2016-02-13,8.0,4.6844077
2016-02-14,5.0,5.3307223
2016-02-15,3.0,5.216393
2016-02-16,3.0,4.6480904
2016-02-17,3.0,4.1839657
2016-02-18,3.0,3.8409286
2016-02-19,5.0,3.6083686
2016-02-20,4.0,3.9034567
2016-02-21,3.0,3.939802
2016-02-22,3.5,3.7484446
2016-02-23,4.0,3.704094
2016-02-24,8.0,3.7860847
2016-02-25,5.0,4.6946983
2016-02-26,4.0,4.783261
2016-02-27,5.0,4.5941496
2016-02-28,5.999999999999999,4.6341643
2016-02-29,5.0,4.869593
2016-03-01,5.999999999999999,4.838165
2016-03-02,4.0,5.0087156
2016-03-03,3.0,4.7121315
2016-03-04,3.0,4.2537074
2016-03-05,4.0,3.9049501
2016-03-06,3.0,3.882887
2016-03-07,4.0,3.6767688
2016-03-08,3.0,3.7543995
2016-03-09,4.0,3.6114817
2016-03-10,4.0,3.7266517
2016-03-11,4.0,3.8232913
2016-03-12,4.0,3.898407
2016-03-13,5.0,3.9484549
2016-03-14,4.0,4.2006454
2016-03-15,4.0,4.1689186
2016-03-16,4.0,4.1318555
2016-03-17,4.0,4.095644
2016-03-18,4.0,4.0662627
2016-03-19,3.0,4.0445523
2016-03-20,4.0,3.8085423
2016-03-21,4.0,3.8467698
2016-03-22,4.0,3.8867908
2016-03-23,4.0,3.9242742
2016-03-24,4.0,3.9525008
2016-03-25,4.0,3.9714384
2016-03-26,5.999999999999999,3.9815018
2016-03-27,4.0,4.4266615
2016-03-28,3.0,4.3344235
2016-03-29,4.0,4.02131
2016-03-30,3.0,3.9889252
2016-03-31,3.0,3.7536569
2016-04-01,3.0,3.5817747
2016-04-02,3.0,3.462286
2016-04-03,4.0,3.3849924
2016-04-04,4.0,3.553846
2016-04-05,4.0,3.694435
2016-04-06,3.0,3.803022
2016-04-07,4.0,3.6599135
2016-04-08,3.0,3.7580328
2016-04-09,3.0,3.6152341
2016-04-10,3.0,3.503909
2016-04-11,4.0,3.4199219
2016-04-12,3.0,3.5762358
2016-04-13,4.0,3.4880283
2016-04-14,4.0,3.6340234
2016-04-15,4.0,3.7470334
2016-04-16,5.0,3.831404
2016-04-17,5.0,4.1091914
2016-04-18,4.0,4.3171325
2016-04-19,4.0,4.245134
2016-04-20,4.0,4.171004
2016-04-21,3.0,4.1066837
2016-04-22,3.0,3.8383145
2016-04-23,3.0,3.6358113
2016-04-24,4.0,3.4917388
2016-04-25,4.0,3.6138415
2016-04-26,4.0,3.7231703
2016-04-27,3.0,3.8127065
2016-04-28,4.0,3.6596475
2016-04-29,3.0,3.752364
2016-04-30,4.0,3.6085696
2016-05-01,3.0,3.7148504
2016-05-02,4.0,3.582872
2016-05-03,4.0,3.697688
2016-05-04,3.0,3.7889998
2016-05-05,3.0,3.6411805
2016-05-06,5.0,3.5217571
2016-05-07,4.0,3.867283
2016-05-08,3.0,3.9234672
2016-05-09,4.0,3.7407365
2016-05-10,4.0,3.8065236
2016-05-11,4.0,3.8593574
2016-05-12,5.0,3.9014773
2016-05-13,4.0,4.1529856
2016-05-14,3.0,4.1239557
2016-05-15,5.0,3.8698854
2016-05-16,4.0,4.1079426
2016-05-17,4.0,4.0783787
2016-05-18,4.0,4.0533824
2016-05-19,4.0,4.030832
2016-05-20,4.0,4.0140867
2016-05-21,3.0,4.0030007
2016-05-22,3.0,3.7763643
2016-05-23,4.0,3.6030889
2016-05-24,5.0,3.696605
2016-05-25,3.0,4.0042334
2016-05-26,4.0,3.8073523
2016-05-27,5.0,3.8621068
2016-05-28,4.0,4.1245074
2016-05-29,3.0,4.1081066
2016-05-30,3.0,3.8643095
2016-05-31,4.0,3.6679516
2016-06-01,5.0,3.7416134
2016-06-02,3.0,4.03356
2016-06-03,3.0,3.824995
2016-06-04,4.0,3.6534705
2016-06-05,3.0,3.737744
2016-06-06,4.0,3.5933404
2016-06-07,3.0,3.7029452
2016-06-08,4.0,3.5751743
2016-06-09,5.999999999999999,3.6931195
2016-06-10,4.0,4.2248673
2016-06-11,4.0,4.2015767
2016-06-12,4.0,4.158861
2016-06-13,5.999999999999999,4.1097326
2016-06-14,4.0,4.5067425
2016-06-15,4.0,4.3782945
2016-06-16,5.0,4.263874
2016-06-17,3.0,4.389808
2016-06-18,4.0,4.0499077
2016-06-19,4.0,4.0068593
2016-06-20,3.0,3.9843414
2016-06-21,4.0,3.758256
2016-06-22,3.0,3.8093145
2016-06-23,4.0,3.6400843
2016-06-24,4.0,3.7340295
2016-06-25,5.999999999999999,3.8160992
2016-06-26,5.0,4.3196206
2016-06-27,7.0,4.488377
2016-06-28,3.0,5.0035353
2016-06-29,3.0,4.5359845
2016-06-30,3.0,4.139496
2016-07-01,3.0,3.830124
2016-07-02,4.0,3.6134896
2016-07-03,4.0,3.692431
2016-07-04,4.0,3.7772381
2016-07-05,3.0,3.8515167
2016-07-06,4.0,3.6884444
2016-07-07,4.0,3.7763464
2016-07-08,4.0,3.8487625
2016-07-09,5.999999999999999,3.904955
2016-07-10,3.0,4.3806233
2016-07-11,3.0,4.0894437
2016-07-12,3.0,3.8412595
2016-07-13,3.0,3.6440575
2016-07-14,2.0,3.5030537
2016-07-15,3.0,3.202526
2016-07-16,3.0,3.1910906
2016-07-17,3.0,3.1975837
2016-07-18,3.0,3.2148104
2016-07-19,4.0,3.2313929
2016-07-20,3.0,3.4563518
2016-07-21,4.0,3.4177372
2016-07-22,4.0,3.592576
2016-07-23,4.0,3.72323
2016-07-24,4.0,3.8169827
2016-07-25,3.0,3.879519
2016-07-26,5.0,3.700513
2016-07-27,4.0,3.9923983
2016-07-28,4.0,4.0008273
2016-07-29,4.0,4.002957
2016-07-30,5.0,3.9969194
2016-07-31,7.0,4.2108226
2016-08-01,4.0,4.791718
2016-08-02,8.0,4.5999765
2016-08-03,4.0,5.234226
2016-08-04,3.0,4.90163
2016-08-05,4.0,4.397287
2016-08-06,4.0,4.2209635
2016-08-07,4.0,4.108752
2016-08-08,3.0,4.0465617
2016-08-09,3.0,3.7927008
2016-08-10,5.0,3.6079898
2016-08-11,4.0,3.923482
2016-08-12,4.0,3.9663997
2016-08-13,4.0,3.9957519
2016-08-14,4.0,4.0110955
2016-08-15,4.0,4.0183616
2016-08-16,4.0,4.0214295
2016-08-17,3.0,4.0220633
2016-08-18,4.0,3.800518
2016-08-19,3.0,3.8478034
2016-08-20,4.0,3.672751
2016-08-21,4.0,3.7602384
2016-08-22,4.0,3.8351123
2016-08-23,3.0,3.895113
2016-08-24,5.0,3.7177653
2016-08-25,5.0,4.01652
2016-08-26,3.0,4.2502384
2016-08-27,3.0,3.9837718
2016-08-28,4.0,3.7605062
2016-08-29,4.0,3.8063617
2016-08-30,4.0,3.854
2016-08-31,3.0,3.8962274
2016-09-01,4.0,3.7100837
2016-09-02,4.0,3.7805538
2016-09-03,4.0,3.8424683
2016-09-04,5.999999999999999,3.8936572
2016-09-05,4.0,4.3677597
2016-09-06,4.0,4.295959
2016-09-07,4.0,4.218456
2016-09-08,5.0,4.1461415
2016-09-09,5.999999999999999,4.3121715
2016-09-10,4.0,4.656139
2016-09-11,4.0,4.486628
2016-09-12,3.0,4.336259
2016-09-13,5.0,3.9933174
2016-09-14,4.0,4.1802883
2016-09-15,4.0,4.1225004
2016-09-16,4.0,4.082158
2016-09-17,3.0,4.0524893
2016-09-18,3.0,3.8114223
2016-09-19,4.0,3.6290562
2016-09-20,4.0,3.7179844
2016-09-21,3.0,3.8027105
2016-09-22,3.0,3.6534226
2016-09-23,4.0,3.5353723
2016-09-24,4.0,3.6633472
2016-09-25,4.0,3.770811
2016-09-26,3.0,3.855067
2016-09-27,4.0,3.6946769
2016-09-28,5.0,3.780633
2016-09-29,5.0,4.0695925
2016-09-30,5.0,4.2934914
2016-10-01,3.0,4.454157
2016-10-02,4.0,4.1191363
2016-10-03,4.0,4.0643654
2016-10-04,5.0,4.025636
2016-10-05,4.0,4.2259636
2016-10-06,4.0,4.166605
2016-10-07,4.0,4.1148105
2016-10-08,5.0,4.0719085
2016-10-09,5.0,4.262574
2016-10-10,3.0,4.4128604
2016-10-11,4.0,4.083329
2016-10-12,4.0,4.0381484
2016-10-13,3.0,4.010394
2016-10-14,4.0,3.7772455
2016-10-15,4.0,3.8228784
2016-10-16,3.0,3.8700814
2016-10-17,3.0,3.6929526
2016-10-18,3.0,3.5562625
2016-10-19,5.0,3.456283
2016-10-20,4.0,3.8263881
2016-10-21,4.0,3.904156
2016-10-22,3.0,3.9552479
2016-10-23,3.0,3.7625537
2016-10-24,3.0,3.605789
2016-10-25,4.0,3.4876022
2016-10-26,4.0,3.621776
2016-10-27,4.0,3.7365525
2016-10-28,5.0,3.8255181
2016-10-29,3.0,4.1079216
2016-10-30,4.0,3.8803103
2016-10-31,3.0,3.9086437
2016-11-01,4.0,3.7103207
2016-11-02,4.0,3.7770548
2016-11-03,5.999999999999999,3.8358955
2016-11-04,4.0,4.322364
2016-11-05,5.0,4.2625985
2016-11-06,3.0,4.4151483
2016-11-07,3.0,4.0787616
2016-11-08,5.0,3.8099287
2016-11-09,4.0,4.0510793
2016-11-10,3.0,4.0362706
2016-11-11,7.0,3.8048892
2016-11-12,5.999999999999999,4.49346
2016-11-13,4.0,4.8145976
2016-11-14,4.0,4.6164417
2016-11-15,4.0,4.4299364
2016-11-16,4.0,4.278344
2016-11-17,4.0,4.1699743
2016-11-18,4.0,4.0984535
2016-11-19,4.0,4.0536385
2016-11-20,4.0,4.0284767
2016-11-21,3.0,4.0156565
2016-11-22,4.0,3.7894254
2016-11-23,3.0,3.8375769
2016-11-24,3.0,3.6649504
2016-11-25,5.999999999999999,3.536542
2016-11-26,4.0,4.1040096
2016-11-27,5.0,4.117818
2016-11-28,3.0,4.3294907
2016-11-29,4.0,4.0367527
2016-11-30,3.0,4.0161743
2016-12-01,4.0,3.7821288
2016-12-02,4.0,3.8268583
2016-12-03,4.0,3.8724651
2016-12-04,3.0,3.912701
2016-12-05,4.0,3.724313
2016-12-06,5.0,3.7945995
2016-12-07,7.0,4.0770607
2016-12-08,5.999999999999999,4.714574
2016-12-09,4.0,4.9811306
2016-12-10,4.0,4.7316647
2016-12-11,4.0,4.504746
2016-12-12,3.0,4.3217754
2016-12-13,3.0,3.970842
2016-12-14,4.0,3.715241
2016-12-15,4.0,3.7596765
2016-12-16,5.999999999999999,3.8190014
2016-12-17,5.0,4.3152304
2016-12-18,5.0,4.484076
2016-12-19,5.999999999999999,4.592837
2016-12-20,5.0,4.8638725
2016-12-21,7.0,4.8462477
2016-12-22,5.999999999999999,5.214693
2016-12-23,5.0,5.28114
2016-12-24,5.999999999999999,5.115233
2016-12-25,4.0,5.1762557
2016-12-26,5.0,4.810138
2016-12-27,5.0,4.744189
2016-12-28,5.0,4.7076435
2016-12-29,5.0,4.694818
2016-12-30,4.0,4.6928043
2016-12-31,4.0,4.481246
2017-01-01,4.0,4.319495
2017-01-02,4.0,4.205515
2017-01-03,4.0,4.132622
2017-01-04,5.0,4.090023
2017-01-05,5.0,4.287846
2017-01-06,5.999999999999999,4.4462786
2017-01-07,5.0,4.770393
2017-01-08,8.0,4.796463
2017-01-09,7.0,5.3668876
2017-01-10,5.0,5.58017
2017-01-11,4.0,5.343911
2017-01-12,3.0,4.9298043
2017-01-13,4.0,4.388974
2017-01-14,3.0,4.208371
2017-01-15,4.0,3.8839083
2017-01-16,4.0,3.881668
2017-01-17,4.0,3.9091487
2017-01-18,3.0,3.94642
2017-01-19,5.999999999999999,3.7578034
2017-01-20,4.0,4.2732773
2017-01-21,3.0,4.241707
2017-01-22,5.0,3.9769144
2017-01-23,5.0,4.201995
2017-01-24,4.0,4.3806973
2017-01-25,5.0,4.296045
2017-01-26,5.0,4.436637
2017-01-27,8.0,4.5395637
2017-01-28,5.0,5.198341
2017-01-29,4.0,5.105026
2017-01-30,4.0,4.788389
2017-01-31,4.0,4.524737
2017-02-01,3.0,4.329835
2017-02-02,4.0,3.9766774
2017-02-03,5.0,3.9433722
2017-02-04,5.999999999999999,4.164613
2017-02-05,7.0,4.5642266
2017-02-06,8.0,5.0529723
2017-02-07,7.333333333333332,5.5495405
2017-02-08,6.666666666666667,5.7580175
2017-02-09,5.999999999999999,5.762262
2017-02-10,5.999999999999999,5.622223
2017-02-11,5.0,5.506419
2017-02-12,7.0,5.230434
2017-02-13,3.0,5.403847
2017-02-14,3.0,4.766166
2017-02-15,5.0,4.2653427
2017-02-16,5.0,4.3356953
2017-02-17,5.999999999999999,4.43429
2017-02-18,3.0,4.737154
2017-02-19,3.0,4.335683
2017-02-20,3.0,4.0061584
2017-02-21,3.0,3.759214
2017-02-22,3.0,3.5917866
2017-02-23,4.0,3.4862792
2017-02-24,5.0,3.644146
2017-02-25,4.0,4.0022144
2017-02-26,4.0,4.0581865
2017-02-27,4.0,4.079652
2017-02-28,4.0,4.081906
2017-03-01,4.0,4.0758543
2017-03-02,3.0,4.066387
2017-03-03,4.0,3.834988
2017-03-04,4.0,3.8754869
2017-03-05,3.0,3.9136286
2017-03-06,5.0,3.7260423
2017-03-07,5.0,4.020094
2017-03-08,5.0,4.2521954
2017-03-09,3.0,4.423703
2017-03-10,4.0,4.0989647
2017-03-11,3.0,4.0521502
2017-03-12,3.0,3.7986145
2017-03-13,5.0,3.6115284
2017-03-14,3.0,3.920526
2017-03-15,3.0,3.7347796
2017-03-16,5.0,3.589587
2017-03-17,3.0,3.9169583
2017-03-18,4.0,3.7395294
2017-03-19,4.0,3.814012
2017-03-20,3.5,3.8697758
2017-03-21,3.0,3.804468
2017-03-22,8.0,3.641504
2017-03-23,5.999999999999999,4.5810437
2017-03-24,3.0,4.895722
2017-03-25,4.0,4.4658213
2017-03-26,3.0,4.31108
2017-03-27,7.0,3.9667153
2017-03-28,5.0,4.5859885
2017-03-29,5.999999999999999,4.656195
2017-03-30,4.0,4.9041
2017-03-31,3.0,4.652597
2017-04-01,5.999999999999999,4.2202997
2017-04-02,4.0,4.5475397
2017-04-03,4.0,4.386534
2017-04-04,3.0,4.2616615
2017-04-05,4.0,3.9453998
2017-04-06,4.0,3.9304566
2017-04-07,4.0,3.9382064
2017-04-08,3.0,3.957225
2017-04-09,3.0,3.7561696
2017-04-10,4.0,3.6009798
2017-04-11,3.0,3.7085624
2017-04-12,3.0,3.584969
2017-04-13,4.0,3.4905488
2017-04-14,4.0,3.638963
2017-04-15,3.0,3.760985
2017-04-16,3.0,3.6334705
2017-04-17,3.0,3.527919
2017-04-18,3.0,3.4443924
2017-04-19,3.0,3.384412
2017-04-20,3.0,3.3435106
2017-04-21,3.0,3.3163166
2017-04-22,3.0,3.295763
2017-04-23,5.0,3.2830603
2017-04-24,5.0,3.7052433
2017-04-25,4.0,4.036005
2017-04-26,4.0,4.0620317
2017-04-27,5.0,4.055626
2017-04-28,5.0,4.257199
2017-04-29,4.0,4.407219
2017-04-30,3.0,4.295329
2017-05-01,3.0,3.9759784
2017-05-02,4.0,3.7260995
2017-05-03,4.0,3.765722
2017-05-04,3.0,3.8162498
2017-05-05,4.0,3.646572
2017-05-06,4.0,3.7347367
2017-05-07,5.0,3.8099282
2017-05-08,4.0,4.0920115
2017-05-09,5.0,4.088123
2017-05-10,5.0,4.2928195
2017-05-11,5.0,4.4413066
2017-05-12,5.0,4.5454226
2017-05-13,3.0,4.6122656
2017-05-14,5.0,4.2123313
2017-05-15,4.0,4.3388987
2017-05-16,4.0,4.2273436
2017-05-17,5.999999999999999,4.146949
2017-05-18,5.999999999999999,4.52664
2017-05-19,4.0,4.818576
2017-05-20,7.0,4.606621
2017-05-21,7.0,5.046952
2017-05-22,3.0,5.353611
2017-05-23,5.999999999999999,4.7653236
2017-05-24,8.0,4.9266114
2017-05-25,5.0,5.4081235
2017-05-26,3.0,5.2202168
2017-05-27,4.0,4.633568
2017-05-28,5.0,4.3878136
2017-05-29,3.0,4.4427233
2017-05-30,3.0,4.0776944
2017-05-31,4.0,3.8048792
2017-06-01,5.0,3.8342261
2017-06-02,4.0,4.105809
2017-06-03,5.0,4.108997
2017-06-04,4.0,4.3236814
2017-06-05,4.0,4.2618356
2017-06-06,3.0,4.201394
2017-06-07,4.0,3.9265423
2017-06-08,5.0,3.9368234
2017-06-09,5.0,4.178269
2017-06-10,8.0,4.3719115
2017-06-11,5.0,5.1021457
2017-06-12,4.0,5.055021
2017-06-13,3.0,4.7662277
2017-06-14,3.0,4.2967706
2017-06-15,3.0,3.9384801
2017-06-16,4.0,3.6856627
2017-06-17,7.0,3.7400367
2017-06-18,4.0,4.4560947
2017-06-19,4.0,4.3840694
2017-06-20,5.0,4.2945824
2017-06-21,4.0,4.4274764
2017-06-22,3.0,4.3111706
2017-06-23,5.999999999999999,3.9928627
2017-06-24,4.0,4.408792
2017-06-25,3.0,4.308996
2017-06-26,4.0,4.0022125
2017-06-27,4.0,3.9797273
2017-06-28,5.0,3.9745169
2017-06-29,5.999999999999999,4.2039595
2017-06-30,5.999999999999999,4.5977964
2017-07-01,4.0,4.8856573
2017-07-02,5.0,4.6601086
2017-07-03,3.0,4.677595
2017-07-04,5.0,4.2462797
2017-07-05,5.999999999999999,4.3583703
2017-07-06,3.0,4.6732326
2017-07-07,3.0,4.2753286
2017-07-08,3.0,3.9516
2017-07-09,3.0,3.707339
2017-07-10,4.0,3.540925
2017-07-11,5.0,3.6535578
2017-07-12,3.0,3.9838612
2017-07-13,5.0,3.804626
2017-07-14,5.0,4.093968
2017-07-15,4.0,4.314493
2017-07-16,4.0,4.255267
