Tanggal,Actual,Predicted
2015-07-24,7.6,6.9310513
2015-07-25,8.0,7.1877017
2015-07-26,8.0,7.4347916
2015-07-27,8.0,7.4952383
2015-07-28,8.0,7.5307746
2015-07-29,8.0,7.5670443
2015-07-30,6.4,7.595805
2015-07-31,7.200000000000001,6.9796476
2015-08-01,8.0,7.131302
2015-08-02,6.9,7.4731245
2015-08-03,8.0,7.1047783
2015-08-04,8.0,7.440307
2015-08-05,8.0,7.5441103
2015-08-06,8.0,7.5726676
2015-08-07,8.0,7.601246
2015-08-08,8.0,7.6235843
2015-08-09,8.0,7.649563
2015-08-10,8.0,7.651659
2015-08-11,1.7,7.687588
2015-08-12,4.4,5.551786
2015-08-13,6.2,5.754519
2015-08-14,7.5,6.3273416
2015-08-15,6.4,6.8550334
2015-08-16,6.4,6.5079346
2015-08-17,7.4,6.416167
2015-08-18,8.0,6.8205585
2015-08-19,7.6,7.1661186
2015-08-20,8.0,7.117175
2015-08-21,8.0,7.302066
2015-08-22,8.0,7.3871045
2015-08-23,8.0,7.4436183
2015-08-24,4.5,7.487533
2015-08-25,8.0,6.1634936
2015-08-26,6.3,7.2366695
2015-08-27,7.6,6.728548
2015-08-28,3.7,7.0672874
2015-08-29,6.4,5.652339
2015-08-30,8.0,6.3416753
2015-08-31,8.0,7.0618777
2015-09-01,8.0,7.2086396
2015-09-02,7.5,7.287227
2015-09-03,8.0,7.1586957
2015-09-04,7.1,7.350781
2015-09-05,7.6,7.0696025
2015-09-06,8.0,7.1968937
2015-09-07,7.9,7.4037294
2015-09-08,8.0,7.425094
2015-09-09,8.0,7.493275
2015-09-10,7.6,7.521523
2015-09-11,7.8,7.412858
2015-09-12,8.0,7.4770575
2015-09-13,8.0,7.586764
2015-09-14,8.0,7.6185074
2015-09-15,7.6,7.6405907
2015-09-16,8.0,7.5052705
2015-09-17,8.0,7.631268
2015-09-18,6.4,7.6695323
2015-09-19,8.0,7.04068
2015-09-20,7.5,7.5155315
2015-09-21,8.0,7.4230556
2015-09-22,8.0,7.5755095
2015-09-23,8.0,7.6189227
2015-09-24,8.0,7.6611958
2015-09-25,8.0,7.6725984
2015-09-26,8.0,7.6997848
2015-09-27,7.9,7.704246
2015-09-28,8.0,7.690539
2015-09-29,8.0,7.7324114
2015-09-30,8.0,7.744864
2015-10-01,8.0,7.751337
2015-10-02,8.0,7.7544603
2015-10-03,8.0,7.7628
2015-10-04,8.0,7.7647943
2015-10-05,8.0,7.7713776
2015-10-06,8.0,7.7762165
2015-10-07,8.0,7.778343
2015-10-08,8.0,7.7806907
2015-10-09,8.0,7.783042
2015-10-10,4.7,7.783925
2015-10-11,8.0,6.486482
2015-10-12,8.0,7.4880714
2015-10-13,8.0,7.6454434
2015-10-14,7.6,7.6409345
2015-10-15,6.5,7.5011454
2015-10-16,8.0,7.0254254
2015-10-17,8.0,7.5073867
2015-10-18,7.8,7.6108446
2015-10-19,8.0,7.558376
2015-10-20,8.0,7.6321044
2015-10-21,8.0,7.6704097
2015-10-22,8.0,7.687126
2015-10-23,8.0,7.7009153
2015-10-24,8.0,7.71293
2015-10-25,8.0,7.722718
2015-10-26,8.0,7.7311583
2015-10-27,8.0,7.7379575
2015-10-28,8.0,7.7446094
2015-10-29,8.0,7.7499638
2015-10-30,7.8,7.754684
2015-10-31,8.0,7.680556
2015-11-01,8.0,7.737664
2015-11-02,8.0,7.7550654
2015-11-03,8.0,7.7588744
2015-11-04,8.0,7.763111
2015-11-05,8.0,7.766964
2015-11-06,8.0,7.7711835
2015-11-07,8.0,7.772065
2015-11-08,8.0,7.77927
2015-11-09,8.0,7.77258
2015-11-10,7.8,7.790466
2015-11-11,8.0,7.7134323
2015-11-12,8.0,7.767422
2015-11-13,7.6,7.7835474
2015-11-14,8.0,7.6255336
2015-11-15,8.0,7.7429247
2015-11-16,8.0,7.7728567
2015-11-17,7.8,7.775178
2015-11-18,8.0,7.701562
2015-11-19,8.0,7.7589793
2015-11-20,7.5,7.775941
2015-11-21,8.0,7.581625
2015-11-22,8.0,7.7207727
2015-11-23,8.0,7.758221
2015-11-24,8.0,7.762428
2015-11-25,8.0,7.7675896
2015-11-26,7.7,7.7733274
2015-11-27,8.0,7.6595407
2015-11-28,8.0,7.743565
2015-11-29,8.0,7.7664766
2015-11-30,6.8,7.770829
2015-12-01,7.9,7.294856
2015-12-02,7.1,7.5996723
2015-12-03,6.5,7.3456097
2015-12-04,6.000000000000001,6.992141
2015-12-05,5.8,6.6653543
2015-12-06,5.6,6.445062
2015-12-07,7.5,6.234528
2015-12-08,7.5,6.9468746
2015-12-09,5.3,7.0831156
2015-12-10,5.8999999999999995,6.2187147
2015-12-11,6.5,6.228211
2015-12-12,7.8,6.443632
2015-12-13,5.6,6.9906716
2015-12-14,6.000000000000001,6.241878
2015-12-15,6.4,6.1894546
2015-12-16,5.6,6.329394
2015-12-17,7.4,5.978302
2015-12-18,1.6,6.646657
2015-12-19,5.3,4.748658
2015-12-20,1.0,5.526158
2015-12-21,1.9,3.901302
2015-12-22,2.7,3.5891888
2015-12-23,5.3500000000000005,3.646561
2015-12-24,8.0,4.8874536
2015-12-25,6.8,6.2368803
2015-12-26,7.7,6.037457
2015-12-27,6.8,6.429344
2015-12-28,0.8,6.229651
2015-12-29,4.4,4.260953
2015-12-30,8.0,4.8546863
2015-12-31,7.300000000000001,6.3912735
2016-01-01,6.8,6.3558908
2016-01-02,5.8,6.185502
2016-01-03,4.9,5.790909
2016-01-04,6.8,5.3320656
2016-01-05,7.9,6.0291085
2016-01-06,7.1,6.6161685
2016-01-07,8.0,6.4714437
2016-01-08,7.8,6.8458624
2016-01-09,6.8,6.936729
2016-01-10,4.4,6.6001697
2016-01-11,8.0,5.600074
2016-01-12,6.3,6.8478746
2016-01-13,6.5,6.3841743
2016-01-14,7.200000000000001,6.3116007
2016-01-15,8.0,6.6069565
2016-01-16,8.0,7.019804
2016-01-17,7.4,7.142513
2016-01-18,4.9,7.0029373
2016-01-19,6.6,5.9993825
2016-01-20,5.3,6.4465575
2016-01-21,7.7,5.939012
2016-01-22,7.7,6.7988176
2016-01-23,4.0,7.000936
2016-01-24,7.9,5.632991
2016-01-25,5.1,6.881599
2016-01-26,0.8,5.976297
2016-01-27,2.7,4.25992
2016-01-28,1.5000000000000002,4.2538667
2016-01-29,1.4,3.4714758
2016-01-30,4.9,3.0729427
2016-01-31,3.85,4.6622915
2016-02-01,2.8,4.182896
2016-02-02,2.1,3.6516232
2016-02-03,1.8000000000000003,3.1742344
2016-02-04,4.6,2.8473823
2016-02-05,2.6,4.347874
2016-02-06,0.8,3.3110743
2016-02-07,0.8,2.343426
2016-02-08,5.3,2.0633647
2016-02-09,6.5,4.8716826
2016-02-10,7.8,5.4509134
2016-02-11,7.6,6.3641777
2016-02-12,6.2,6.410271
2016-02-13,4.3,5.8067126
2016-02-14,0.6,4.8925586
2016-02-15,1.8000000000000003,3.313885
2016-02-16,4.7,3.143197
2016-02-17,7.9,4.4146914
2016-02-18,7.8,6.0904274
2016-02-19,7.9,6.3382235
2016-02-20,7.1,6.492746
2016-02-21,7.200000000000001,6.281712
2016-02-22,8.0,6.3224425
2016-02-23,8.0,6.7226267
2016-02-24,4.0,6.870215
2016-02-25,7.5,5.4598875
2016-02-26,7.200000000000001,6.526686
2016-02-27,3.8,6.5788865
2016-02-28,2.7,5.2857776
2016-02-29,3.4,4.4699183
2016-03-01,8.0,4.4083567
2016-03-02,4.6,6.3868923
2016-03-03,3.1,5.3087134
2016-03-04,7.6,4.433073
2016-03-05,8.0,6.2457128
2016-03-06,8.0,6.6544366
2016-03-07,7.8,6.797887
2016-03-08,8.0,6.8519907
2016-03-09,8.0,7.029827
2016-03-10,1.8000000000000003,7.134028
2016-03-11,6.1000000000000005,5.120848
2016-03-12,7.200000000000001,6.0674057
2016-03-13,4.8,6.5252666
2016-03-14,4.7,5.6065664
2016-03-15,0.7,5.2950015
2016-03-16,3.6000000000000005,3.7738764
2016-03-17,2.9,4.3572464
2016-03-18,6.8,3.8960264
2016-03-19,7.7,5.6852074
2016-03-20,7.150000000000001,6.2856526
2016-03-21,6.6,6.2485623
2016-03-22,6.3,6.083687
2016-03-23,8.0,5.9655433
2016-03-24,7.8,6.67702
2016-03-25,7.4,6.7958107
2016-03-26,8.8,6.7247567
2016-03-27,8.0,7.3169365
2016-03-28,5.6,7.233107
2016-03-29,2.1999999999999997,6.31025
2016-03-30,6.8,4.865211
2016-03-31,6.2,6.364566
2016-04-01,7.8,6.1578703
2016-04-02,7.300000000000001,6.7335057
2016-04-03,8.0,6.732142
2016-04-04,7.9,7.0330667
2016-04-05,8.0,7.125342
2016-04-06,1.4,7.2274804
2016-04-07,6.8,5.111754
2016-04-08,4.2,6.456927
2016-04-09,8.0,5.4350796
2016-04-10,8.0,6.730153
2016-04-11,6.5,7.0082564
2016-04-12,7.6,6.4846706
2016-04-13,6.8,6.840006
2016-04-14,8.0,6.6287656
2016-04-15,8.0,7.084889
2016-04-16,8.0,7.2369347
2016-04-17,8.0,7.3204985
2016-04-18,3.4,7.383013
2016-04-19,7.4,5.7271914
2016-04-20,8.0,6.868389
2016-04-21,8.0,7.240617
2016-04-22,7.7,7.3057623
2016-04-23,7.8,7.2413754
2016-04-24,7.7,7.295197
2016-04-25,8.0,7.2990546
2016-04-26,8.0,7.4281316
2016-04-27,7.6,7.4835763
2016-04-28,7.6,7.3546185
2016-04-29,7.8,7.3578043
2016-04-30,7.4,7.4398456
2016-05-01,7.7,7.3130813
2016-05-02,8.0,7.392579
2016-05-03,7.9,7.5428476
2016-05-04,8.0,7.544013
2016-05-05,8.0,7.6018934
2016-05-06,4.1,7.6141496
2016-05-07,6.7,6.1612673
2016-05-08,3.7,6.7917776
2016-05-09,1.2,5.6067
2016-05-10,5.7,4.286048
2016-05-11,8.0,5.8022223
2016-05-12,7.9,6.7931714
2016-05-13,8.0,6.9644337
2016-05-14,2.3999999999999995,7.105208
2016-05-15,4.5,5.233602
2016-05-16,7.0,5.347278
2016-05-17,6.4,6.3193493
2016-05-18,6.8,6.1545305
2016-05-19,3.4,6.304485
2016-05-20,6.8,5.04888
2016-05-21,8.0,6.1397386
2016-05-22,8.0,6.7789173
2016-05-23,7.200000000000001,6.948673
2016-05-24,7.4,6.7371736
2016-05-25,7.8,6.810598
2016-05-26,8.0,7.0270376
2016-05-27,8.0,7.1884847
2016-05-28,5.8,7.267417
2016-05-29,6.4,6.452347
2016-05-30,6.2,6.4722223
2016-05-31,5.5,6.359279
2016-06-01,5.7,5.9829216
2016-06-02,7.0,5.9363017
2016-06-03,7.4,6.4440646
2016-06-04,7.8,6.7113395
2016-06-05,8.0,6.9490356
2016-06-06,7.4,7.1541867
2016-06-07,7.6,7.009923
2016-06-08,8.0,7.0857334
2016-06-09,8.0,7.313743
2016-06-10,8.0,7.400853
2016-06-11,8.0,7.4418163
2016-06-12,8.0,7.4867268
2016-06-13,8.0,7.5104914
2016-06-14,4.2,7.554306
2016-06-15,5.4,6.1300426
2016-06-16,5.1,6.1604447
2016-06-17,5.3,5.912384
2016-06-18,2.1999999999999997,5.811645
2016-06-19,5.4,4.5347037
2016-06-20,7.200000000000001,5.522342
2016-06-21,8.0,6.330771
2016-06-22,8.0,6.8148484
2016-06-23,8.0,6.9993296
2016-06-24,8.0,7.1158295
2016-06-25,5.5,7.206907
2016-06-26,5.2,6.290706
2016-06-27,3.0000000000000004,5.8953123
2016-06-28,4.1,4.882468
2016-06-29,2.3999999999999995,4.9602084
2016-06-30,1.1,4.0997887
2016-07-01,3.3,3.2715607
2016-07-02,8.0,3.9263995
2016-07-03,6.000000000000001,6.237323
2016-07-04,8.0,5.7098346
2016-07-05,8.0,6.4860344
2016-07-06,8.0,6.739968
2016-07-07,7.0,6.8624544
2016-07-08,5.8,6.569037
2016-07-09,7.4,6.0421724
2016-07-10,6.2,6.5914874
2016-07-11,1.2,6.213499
2016-07-12,4.4,4.425411
2016-07-13,7.200000000000001,5.0000706
2016-07-14,6.000000000000001,6.1495333
2016-07-15,4.3,5.8107824
2016-07-16,5.5,5.054601
2016-07-17,3.7,5.3869376
2016-07-18,7.8,4.6317263
2016-07-19,3.9,6.2920384
2016-07-20,7.1,5.033853
2016-07-21,0.7,6.054621
2016-07-22,7.7,4.05169
2016-07-23,7.9,6.245439
2016-07-24,8.0,6.610051
2016-07-25,7.5,6.73398
2016-07-26,7.7,6.661685
2016-07-27,6.5,6.7827964
2016-07-28,7.9,6.3915496
2016-07-29,8.0,6.883985
2016-07-30,6.5,7.0850573
2016-07-31,7.200000000000001,6.5747557
2016-08-01,6.8,6.762087
2016-08-02,8.0,6.64154
2016-08-03,7.4,7.103172
2016-08-04,2.3999999999999995,7.000693
2016-08-05,6.4,5.2133627
2016-08-06,7.9,6.2535267
2016-08-07,7.7,6.9144907
2016-08-08,7.9,6.9644804
2016-08-09,5.6,7.0945745
2016-08-10,7.4,6.259283
2016-08-11,3.6000000000000005,6.803792
2016-08-12,5.45,5.452185
2016-08-13,7.300000000000001,5.7612753
2016-08-14,6.6,6.5284796
2016-08-15,8.0,6.3752136
2016-08-16,7.9,6.919236
2016-08-17,7.8,7.094544
2016-08-18,7.7,7.114964
2016-08-19,8.0,7.15365
2016-08-20,8.0,7.296639
2016-08-21,8.0,7.4011316
2016-08-22,8.0,7.445297
2016-08-23,7.4,7.4850135
2016-08-24,7.8,7.2778797
2016-08-25,6.5,7.3945074
2016-08-26,5.6,6.9044957
2016-08-27,7.8,6.3816323
2016-08-28,7.4,7.157505
2016-08-29,8.0,7.131031
2016-08-30,7.7,7.3512025
2016-08-31,7.300000000000001,7.324494
2016-09-01,7.300000000000001,7.174207
2016-09-02,7.65,7.147291
2016-09-03,8.0,7.273188
2016-09-04,7.7,7.468347
2016-09-05,7.7,7.4149427
2016-09-06,8.0,7.4061356
2016-09-07,7.4,7.542249
2016-09-08,8.0,7.342583
2016-09-09,8.0,7.5438104
2016-09-10,8.0,7.5997343
2016-09-11,8.0,7.633444
2016-09-12,7.8,7.664309
2016-09-13,8.0,7.6011815
2016-09-14,7.4,7.6744328
2016-09-15,7.300000000000001,7.4606576
2016-09-16,5.4,7.353353
2016-09-17,6.7,6.5357447
2016-09-18,8.0,6.83706
2016-09-19,8.0,7.3799257
2016-09-20,4.2,7.487981
2016-09-21,3.0000000000000004,6.0588326
2016-09-22,4.1,5.137077
2016-09-23,7.8,5.234194
2016-09-24,7.9,6.7235107
2016-09-25,7.1,7.003444
2016-09-26,5.5,6.7856197
2016-09-27,7.4,6.1125784
2016-09-28,7.300000000000001,6.753733
2016-09-29,5.3,6.840603
2016-09-30,6.9,6.0428724
2016-10-01,4.6,6.5097895
2016-10-02,7.4,5.6457815
2016-10-03,8.0,6.588187
2016-10-04,7.6,7.015313
2016-10-05,5.3,6.976769
2016-10-06,7.5,6.093734
2016-10-07,4.8,6.7878566
2016-10-08,5.6,5.836843
2016-10-09,3.5,5.857142
2016-10-10,2.3999999999999995,4.9519987
2016-10-11,6.6,4.1907945
2016-10-12,8.0,5.864721
2016-10-13,8.0,6.6050997
2016-10-14,8.0,6.8128424
2016-10-15,8.0,6.949641
2016-10-16,7.8,7.05805
2016-10-17,8.0,7.0750356
2016-10-18,8.0,7.2039495
2016-10-19,7.4,7.2812014
2016-10-20,8.0,7.0894365
2016-10-21,8.0,7.3089175
2016-10-22,7.8,7.4016075
2016-10-23,7.9,7.3772964
2016-10-24,2.7,7.4263196
2016-10-25,4.3,5.583325
2016-10-26,2.7,5.5338693
2016-10-27,1.3,4.6606836
2016-10-28,3.5,3.7351346
2016-10-29,6.6,4.3023534
2016-10-30,8.0,5.737154
2016-10-31,7.8,6.5167913
2016-11-01,8.0,6.688567
2016-11-02,8.0,6.8852553
2016-11-03,8.0,7.017122
2016-11-04,8.0,7.105277
2016-11-05,7.8,7.1964817
2016-11-06,7.8,7.1789765
2016-11-07,8.0,7.220082
2016-11-08,7.8,7.34015
2016-11-09,7.9,7.3252425
2016-11-10,8.0,7.398862
2016-11-11,5.5,7.4802446
2016-11-12,8.0,6.52167
2016-11-13,6.8,7.289235
2016-11-14,5.7,6.962317
2016-11-15,6.4,6.3723683
2016-11-16,7.4,6.5062275
2016-11-17,6.8,6.9123783
2016-11-18,7.6,6.7349124
2016-11-19,8.0,7.019972
2016-11-20,7.5,7.2766395
2016-11-21,4.7,7.163358
2016-11-22,8.0,6.050851
2016-11-23,8.9,7.1194243
2016-11-24,6.4,7.6802635
2016-11-25,4.8,6.8789606
2016-11-26,7.8,6.0113387
2016-11-27,0.6,7.0755687
2016-11-28,3.9,4.846797
2016-11-29,8.0,5.0788174
2016-11-30,6.2,6.7517447
2016-12-01,8.0,6.249708
2016-12-02,7.1,6.8512278
2016-12-03,3.7,6.7009015
2016-12-04,5.0,5.3789725
2016-12-05,2.3999999999999995,5.4935913
2016-12-06,3.9,4.366636
2016-12-07,2.7,4.59218
2016-12-08,1.9,3.9463563
2016-12-09,5.7,3.3768783
2016-12-10,8.0,5.0947175
2016-12-11,8.9,6.260415
2016-12-12,8.1,6.9212914
2016-12-13,6.7,6.886736
2016-12-14,6.7,6.405382
2016-12-15,4.45,6.333387
2016-12-16,2.1999999999999997,5.4329243
2016-12-17,4.6,4.311164
2016-12-18,1.5000000000000002,4.9378934
2016-12-19,0.5,3.6220534
2016-12-20,1.9,2.7990727
2016-12-21,3.3,2.9774299
2016-12-22,3.8,3.5637774
2016-12-23,4.3,3.8503036
2016-12-24,4.8,4.1782546
2016-12-25,0.6,4.496603
2016-12-26,3.8,2.7130249
2016-12-27,7.0,4.0099483
2016-12-28,7.4,5.6571107
2016-12-29,7.8,6.0705347
2016-12-30,6.2,6.358342
2016-12-31,8.0,5.8043885
2017-01-01,2.9,6.4801426
2017-01-02,5.4,4.7920856
2017-01-03,5.4,5.278611
2017-01-04,4.5,5.2471166
2017-01-05,4.8,4.8211465
2017-01-06,6.7,4.8397274
2017-01-07,6.5,5.687347
2017-01-08,2.1,5.7706676
2017-01-09,4.1,4.220123
2017-01-10,6.7,4.517689
2017-01-11,6.5,5.6548767
2017-01-12,4.4,5.71721
2017-01-13,7.1,4.916886
2017-01-14,7.6,5.9424696
2017-01-15,7.1,6.346488
2017-01-16,5.6,6.2912326
2017-01-17,5.05,5.7270365
2017-01-18,4.5,5.380872
2017-01-19,3.9499999999999997,5.041945
2017-01-20,3.4,4.6709266
2017-01-21,6.8,4.280826
2017-01-22,6.5,5.7427497
2017-01-23,6.2,5.808859
2017-01-24,8.0,5.7274857
2017-01-25,4.1,6.542342
2017-01-26,5.3,5.2814703
2017-01-27,6.4,5.3878927
2017-01-28,4.766666666666667,5.844339
2017-01-29,3.1333333333333333,5.211496
2017-01-30,1.5000000000000002,4.40421
2017-01-31,1.8000000000000003,3.4882994
2017-02-01,1.9666666666666661,3.2257476
2017-02-02,2.1333333333333333,3.050794
2017-02-03,2.2999999999999994,2.9733262
2017-02-04,2.0666666666666664,2.9618487
2017-02-05,1.8333333333333328,2.7819726
2017-02-06,1.5999999999999999,2.598283
2017-02-07,1.3666666666666665,2.398404
2017-02-08,1.1333333333333333,2.212737
2017-02-09,0.9000000000000001,2.0225217
2017-02-10,1.9399999999999997,1.8243492
2017-02-11,2.98,2.4489958
2017-02-12,4.02,3.0345533
2017-02-13,5.06,3.773752
2017-02-14,6.1000000000000005,4.4763393
2017-02-15,7.5,5.199731
2017-02-16,4.9,6.123057
2017-02-17,9.7,5.0849237
2017-02-18,7.7,7.1289506
2017-02-19,8.0,6.7008424
2017-02-20,8.0,6.698014
2017-02-21,8.0,6.7696753
2017-02-22,7.9,6.8526573
2017-02-23,7.200000000000001,6.902275
2017-02-24,7.200000000000001,6.6820564
2017-02-25,8.0,6.6678286
2017-02-26,8.0,7.0218015
2017-02-27,8.0,7.140154
2017-02-28,8.0,7.2101593
2017-03-01,6.3,7.2784567
2017-03-02,8.0,6.660707
2017-03-03,7.9,7.208404
2017-03-04,4.0,7.316846
2017-03-05,7.8,5.863361
2017-03-06,6.8,7.0276284
2017-03-07,5.8,6.807424
2017-03-08,6.5,6.283829
2017-03-09,7.200000000000001,6.4522033
2017-03-10,2.7,6.762925
2017-03-11,1.2,5.1539803
2017-03-12,3.6000000000000005,4.0592346
2017-03-13,8.0,4.5909767
2017-03-14,6.000000000000001,6.507217
2017-03-15,1.0,5.983421
2017-03-16,4.1,4.1769075
2017-03-17,0.5,4.733711
2017-03-18,1.0142857142857142,3.2192063
2017-03-19,1.5285714285714287,2.8553598
2017-03-20,2.0428571428571427,2.7312195
2017-03-21,2.557142857142857,2.8217149
2017-03-22,3.0714285714285716,3.0388145
2017-03-23,3.5857142857142854,3.342103
2017-03-24,4.1,3.6801424
2017-03-25,8.0,4.0273056
2017-03-26,6.6,6.2750134
2017-03-27,3.8,5.8936267
2017-03-28,1.2,4.630164
2017-03-29,2.5,3.239951
2017-03-30,3.15,3.3507988
2017-03-31,3.8,3.443461
2017-04-01,5.3,3.7911932
2017-04-02,3.7,4.6797013
2017-04-03,3.25,3.9280996
2017-04-04,2.8,3.6347256
2017-04-05,4.8,3.261003
2017-04-06,7.8,4.3608227
2017-04-07,5.4,5.9963884
2017-04-08,7.4,5.212515
2017-04-09,8.0,5.9867187
2017-04-10,7.9,6.400043
2017-04-11,7.5,6.529234
2017-04-12,6.6,6.4909563
2017-04-13,3.4,6.1798625
2017-04-14,7.1,4.92246
2017-04-15,8.0,6.168065
2017-04-16,7.6,6.6880727
2017-04-17,7.8,6.682937
2017-04-18,9.4,6.8327346
2017-04-19,8.0,7.5582175
2017-04-20,8.0,7.3283124
2017-04-21,6.4,7.301001
2017-04-22,8.0,6.722886
2017-04-23,7.5,7.23031
2017-04-24,7.4,7.17078
2017-04-25,6.5,7.0969152
2017-04-26,5.6,6.7257156
2017-04-27,8.0,6.246305
2017-04-28,8.0,7.1292796
2017-04-29,8.0,7.3206544
2017-04-30,7.0,7.377863
2017-05-01,6.9,7.0448766
2017-05-02,8.0,6.9242053
2017-05-03,4.2,7.3500915
2017-05-04,6.6,5.98357
2017-05-05,2.3999999999999995,6.5685287
2017-05-06,3.8,5.0219455
2017-05-07,6.3,4.9878488
2017-05-08,8.0,5.9685454
2017-05-09,8.0,6.770974
2017-05-10,8.0,6.99135
2017-05-11,8.0,7.106166
2017-05-12,8.0,7.2066965
2017-05-13,7.9,7.2784553
2017-05-14,7.95,7.318903
2017-05-15,8.0,7.379513
2017-05-16,8.0,7.441788
2017-05-17,6.3,7.4805098
2017-05-18,7.150000000000001,6.836688
2017-05-19,8.0,6.997302
2017-05-20,6.7,7.369986
2017-05-21,8.0,6.9243875
2017-05-22,6.9,7.3368554
2017-05-23,7.8,7.014595
2017-05-24,8.0,7.280066
2017-05-25,8.0,7.4454784
2017-05-26,4.8,7.496753
2017-05-27,5.0,6.286562
2017-05-28,7.4,5.9842653
2017-05-29,4.8,6.8776727
2017-05-30,6.7,5.9166565
2017-05-31,7.5,6.4258423
2017-06-01,7.4,6.8577065
2017-06-02,2.2999999999999994,6.8956394
2017-06-03,7.300000000000001,5.1284566
2017-06-04,5.8,6.609349
2017-06-05,6.1000000000000005,6.151051
2017-06-06,1.4,6.0958433
2017-06-07,4.3,4.423901
2017-06-08,1.8000000000000003,4.9543886
2017-06-09,6.7,3.8139584
2017-06-10,7.9,5.7819204
2017-06-11,3.9,6.4763474
2017-06-12,8.0,5.121809
2017-06-13,0.8,6.5054717
2017-06-14,3.4,4.349628
2017-06-15,4.0,4.3682904
2017-06-16,6.2,4.434042
2017-06-17,7.8,5.3904934
2017-06-18,8.0,6.2366815
2017-06-19,4.1,6.557873
2017-06-20,5.85,5.2380075
2017-06-21,7.6,5.5875754
2017-06-22,4.6,6.370286
2017-06-23,8.0,5.3413577
2017-06-24,7.5,6.52188
2017-06-25,3.2,6.593098
2017-06-26,7.8,5.062324
2017-06-27,8.0,6.5376215
2017-06-28,7.9,6.854008
2017-06-29,8.0,6.9070334
2017-06-30,6.9,7.0303507
2017-07-01,8.0,6.689439
2017-07-02,8.0,7.0593433
2017-07-03,7.7,7.212155
2017-07-04,7.4,7.1480265
2017-07-05,7.200000000000001,7.05291
2017-07-06,2.8,6.959675
2017-07-07,3.0000000000000004,5.3460646
2017-07-08,6.8,4.8219023
2017-07-09,2.2999999999999994,6.27558
2017-07-10,3.9333333333333336,4.6411705
